country_code,anho,null_count
JAM,2005,87
JAM,2006,109
JAM,2007,93
JAM,2008,91
JAM,2009,89
JAM,2010,84
JAM,2011,70
JAM,2012,89
JAM,2013,85
JAM,2014,88
JAM,2015,82
JAM,2016,76
JAM,2017,83
JAM,2018,77
JAM,2019,95
JAM,2020,97
JAM,2021,104
JAM,2022,117
JAM,2023,144
JOR,1960,148
JOR,1961,148
JOR,1962,148
JOR,1963,148
JOR,1964,148
JOR,1965,148
JOR,1966,148
JOR,1967,148
JOR,1968,148
JOR,1969,148
JOR,1970,147
JOR,1971,123
JOR,1972,110
JOR,1973,111
JOR,1974,115
JOR,1975,117
JOR,1976,116
JOR,1977,117
JOR,1978,113
JOR,1979,108
JOR,1980,111
JOR,1981,115
JOR,1982,111
JOR,1983,112
JOR,1984,117
JOR,1985,117
JOR,1986,127
JOR,1987,121
JOR,1988,117
JOR,1989,120
JOR,1990,114
JOR,1991,96
JOR,1992,95
JOR,1993,91
JOR,1994,97
JOR,1995,111
JOR,1996,96
JOR,1997,103
JOR,1998,108
JOR,1999,83
JOR,2000,81
JOR,2001,115
JOR,2002,58
JOR,2003,61
JOR,2004,77
JOR,2005,76
JOR,2006,78
JOR,2007,55
JOR,2008,70
JOR,2009,103
JOR,2010,63
JOR,2011,80
JOR,2012,68
JOR,2013,84
JOR,2014,92
JOR,2015,108
JOR,2016,85
JOR,2017,65
JOR,2018,41
JOR,2019,89
JOR,2020,72
JOR,2021,93
JOR,2022,118
JOR,2023,144
JPN,1960,148
JPN,1961,147
JPN,1962,148
JPN,1963,147
JPN,1964,148
JPN,1965,147
JPN,1966,148
JPN,1967,147
JPN,1968,148
JPN,1969,147
JPN,1970,138
JPN,1971,124
JPN,1972,125
JPN,1973,126
JPN,1974,125
JPN,1975,124
JPN,1976,125
JPN,1977,126
JPN,1978,127
JPN,1979,124
JPN,1980,118
JPN,1981,127
JPN,1982,127
JPN,1983,127
JPN,1984,126
JPN,1985,126
JPN,1986,125
JPN,1987,125
JPN,1988,125
JPN,1989,126
JPN,1990,114
JPN,1991,98
JPN,1992,101
JPN,1993,108
JPN,1994,101
JPN,1995,103
JPN,1996,110
JPN,1997,110
JPN,1998,97
JPN,1999,103
JPN,2000,110
JPN,2001,111
JPN,2002,113
JPN,2003,113
JPN,2004,112
JPN,2005,111
JPN,2006,111
JPN,2007,113
JPN,2008,113
JPN,2009,113
JPN,2010,97
JPN,2011,111
JPN,2012,113
JPN,2013,98
JPN,2014,98
JPN,2015,92
JPN,2016,96
JPN,2017,100
JPN,2018,102
JPN,2019,102
JPN,2020,87
JPN,2021,118
JPN,2022,127
JPN,2023,144
KAZ,1960,148
KAZ,1961,148
KAZ,1962,148
KAZ,1963,148
KAZ,1964,148
KAZ,1965,148
KAZ,1966,148
KAZ,1967,148
KAZ,1968,148
KAZ,1969,148
KAZ,1970,147
KAZ,1971,147
KAZ,1972,147
KAZ,1973,147
KAZ,1974,147
KAZ,1975,147
KAZ,1976,147
KAZ,1977,147
KAZ,1978,147
KAZ,1979,147
KAZ,1980,147
KAZ,1981,147
KAZ,1982,147
KAZ,1983,147
KAZ,1984,147
KAZ,1985,146
KAZ,1986,145
KAZ,1987,146
KAZ,1988,146
KAZ,1989,130
KAZ,1990,135
KAZ,1991,108
KAZ,1992,108
KAZ,1993,103
KAZ,1994,96
KAZ,1995,92
KAZ,1996,98
KAZ,1997,100
KAZ,1998,100
KAZ,1999,70
KAZ,2000,71
KAZ,2001,91
KAZ,2002,87
KAZ,2003,89
KAZ,2004,91
KAZ,2005,88
KAZ,2006,60
KAZ,2007,70
KAZ,2008,89
KAZ,2009,64
KAZ,2010,71
KAZ,2011,76
KAZ,2012,78
KAZ,2013,78
KAZ,2014,80
KAZ,2015,56
KAZ,2016,80
KAZ,2017,76
KAZ,2018,54
KAZ,2019,77
KAZ,2020,84
KAZ,2021,107
KAZ,2022,116
KAZ,2023,144
KEN,1960,148
KEN,1961,148
KEN,1962,148
KEN,1963,148
KEN,1964,148
KEN,1965,148
KEN,1966,148
KEN,1967,148
KEN,1968,148
KEN,1969,148
KEN,1970,128
KEN,1971,126
KEN,1972,126
KEN,1973,130
KEN,1974,136
KEN,1975,136
KEN,1976,136
KEN,1977,130
KEN,1978,135
KEN,1979,130
KEN,1980,124
KEN,1981,130
KEN,1982,136
KEN,1983,134
KEN,1984,132
KEN,1985,131
KEN,1986,134
KEN,1987,131
KEN,1988,136
KEN,1989,135
KEN,1990,137
KEN,1991,112
KEN,1992,112
KEN,1993,100
KEN,1994,108
KEN,1995,110
KEN,1996,115
KEN,1997,114
KEN,1998,95
KEN,1999,78
KEN,2000,71
KEN,2001,89
KEN,2002,87
KEN,2003,64
KEN,2004,77
KEN,2005,73
KEN,2006,90
KEN,2007,82
KEN,2008,86
KEN,2009,48
KEN,2010,98
KEN,2011,113
KEN,2012,98
KEN,2013,111
KEN,2014,71
KEN,2015,87
KEN,2016,93
KEN,2017,109
KEN,2018,105
KEN,2019,88
KEN,2020,87
KEN,2021,109
KEN,2022,114
KEN,2023,144
KGZ,1960,148
KGZ,1961,148
KGZ,1962,148
KGZ,1963,148
KGZ,1964,148
KGZ,1965,148
KGZ,1966,148
KGZ,1967,148
KGZ,1968,148
KGZ,1969,148
KGZ,1970,147
KGZ,1971,147
KGZ,1972,147
KGZ,1973,147
KGZ,1974,147
KGZ,1975,147
KGZ,1976,147
KGZ,1977,147
KGZ,1978,147
KGZ,1979,147
KGZ,1980,147
KGZ,1981,135
KGZ,1982,147
KGZ,1983,147
KGZ,1984,147
KGZ,1985,146
KGZ,1986,132
KGZ,1987,146
KGZ,1988,146
KGZ,1989,132
KGZ,1990,130
KGZ,1991,107
KGZ,1992,101
KGZ,1993,104
KGZ,1994,104
KGZ,1995,102
KGZ,1996,98
KGZ,1997,98
KGZ,1998,93
KGZ,1999,60
KGZ,2000,71
KGZ,2001,75
KGZ,2002,75
KGZ,2003,73
KGZ,2004,71
KGZ,2005,66
KGZ,2006,65
KGZ,2007,59
KGZ,2008,79
KGZ,2009,40
KGZ,2010,68
KGZ,2011,71
KGZ,2012,51
KGZ,2013,73
KGZ,2014,56
KGZ,2015,70
KGZ,2016,74
KGZ,2017,75
KGZ,2018,58
KGZ,2019,80
KGZ,2020,87
KGZ,2021,94
KGZ,2022,112
KGZ,2023,144
KHM,1960,148
KHM,1961,148
KHM,1962,148
KHM,1963,148
KHM,1964,148
KHM,1965,148
KHM,1966,148
KHM,1967,148
KHM,1968,148
KHM,1969,148
KHM,1970,147
KHM,1971,135
KHM,1972,139
KHM,1973,138
KHM,1974,147
KHM,1975,147
KHM,1976,147
KHM,1977,147
KHM,1978,147
KHM,1979,147
KHM,1980,147
KHM,1981,147
KHM,1982,147
KHM,1983,147
KHM,1984,147
KHM,1985,147
KHM,1986,141
KHM,1987,142
KHM,1988,141
KHM,1989,141
KHM,1990,143
KHM,1991,113
KHM,1992,117
KHM,1993,114
KHM,1994,104
KHM,1995,100
KHM,1996,112
KHM,1997,87
KHM,1998,72
KHM,1999,83
KHM,2000,62
KHM,2001,65
KHM,2002,79
KHM,2003,82
KHM,2004,70
KHM,2005,64
KHM,2006,72
KHM,2007,58
KHM,2008,63
KHM,2009,69
KHM,2010,54
KHM,2011,83
KHM,2012,78
KHM,2013,93
KHM,2014,41
KHM,2015,52
KHM,2016,81
KHM,2017,78
KHM,2018,80
KHM,2019,76
KHM,2020,90
KHM,2021,80
KHM,2022,109
KHM,2023,144
KIR,1960,148
KIR,1961,148
KIR,1962,148
KIR,1963,148
KIR,1964,148
KIR,1965,148
KIR,1966,148
KIR,1967,148
KIR,1968,148
KIR,1969,148
KIR,1970,140
KIR,1971,135
KIR,1972,134
KIR,1973,134
KIR,1974,140
KIR,1975,141
KIR,1976,145
KIR,1977,128
KIR,1978,118
KIR,1979,124
KIR,1980,122
KIR,1981,124
KIR,1982,124
KIR,1983,122
KIR,1984,126
KIR,1985,120
KIR,1986,120
KIR,1987,122
KIR,1988,126
KIR,1989,120
KIR,1990,125
KIR,1991,125
KIR,1992,126
KIR,1993,132
KIR,1994,132
KIR,1995,127
KIR,1996,127
KIR,1997,131
KIR,1998,132
KIR,1999,130
KIR,2000,124
KIR,2001,123
KIR,2002,126
KIR,2003,122
KIR,2004,125
KIR,2005,118
KIR,2006,125
KIR,2007,125
KIR,2008,121
KIR,2009,134
KIR,2010,135
KIR,2011,138
KIR,2012,136
KIR,2013,140
KIR,2014,129
KIR,2015,130
KIR,2016,129
KIR,2017,134
KIR,2018,125
KIR,2019,134
KIR,2020,127
KIR,2021,146
KIR,2022,154
KIR,2023,155
KNA,1960,148
KNA,1961,148
KNA,1962,148
KNA,1963,148
KNA,1964,148
KNA,1965,148
KNA,1966,148
KNA,1967,148
KNA,1968,148
KNA,1969,148
KNA,1970,138
KNA,1971,147
KNA,1972,147
KNA,1973,147
KNA,1974,147
KNA,1975,147
KNA,1976,142
KNA,1977,142
KNA,1978,142
KNA,1979,139
KNA,1980,130
KNA,1981,142
KNA,1982,142
KNA,1983,147
KNA,1984,130
KNA,1985,123
KNA,1986,122
KNA,1987,133
KNA,1988,130
KNA,1989,131
KNA,1990,139
KNA,1991,138
KNA,1992,122
KNA,1993,131
KNA,1994,138
KNA,1995,137
KNA,1996,145
KNA,1997,144
KNA,1998,139
KNA,1999,146
KNA,2000,129
KNA,2001,128
KNA,2002,119
KNA,2003,123
KNA,2004,120
KNA,2005,122
KNA,2006,145
KNA,2007,114
KNA,2008,112
KNA,2009,117
KNA,2010,117
KNA,2011,121
KNA,2012,121
KNA,2013,117
KNA,2014,112
KNA,2015,116
KNA,2016,122
KNA,2017,144
KNA,2018,143
KNA,2019,139
KNA,2020,145
KNA,2021,131
KNA,2022,154
KNA,2023,155
KOR,1960,148
KOR,1961,148
KOR,1962,148
KOR,1963,148
KOR,1964,148
KOR,1965,147
KOR,1966,147
KOR,1967,148
KOR,1968,148
KOR,1969,148
KOR,1970,135
KOR,1971,108
KOR,1972,109
KOR,1973,111
KOR,1974,110
KOR,1975,103
KOR,1976,108
KOR,1977,109
KOR,1978,109
KOR,1979,108
KOR,1980,110
KOR,1981,116
KOR,1982,114
KOR,1983,115
KOR,1984,109
KOR,1985,98
KOR,1986,108
KOR,1987,110
KOR,1988,115
KOR,1989,114
KOR,1990,102
KOR,1991,84
KOR,1992,86
KOR,1993,90
KOR,1994,88
KOR,1995,85
KOR,1996,97
KOR,1997,83
KOR,1998,85
KOR,1999,85
KOR,2000,58
KOR,2001,74
KOR,2002,74
KOR,2003,70
KOR,2004,72
KOR,2005,60
KOR,2006,75
KOR,2007,76
KOR,2008,73
KOR,2009,60
KOR,2010,56
KOR,2011,78
KOR,2012,72
KOR,2013,72
KOR,2014,70
KOR,2015,47
KOR,2016,72
KOR,2017,75
KOR,2018,81
KOR,2019,85
KOR,2020,87
KOR,2021,101
KOR,2022,125
KOR,2023,144
KWT,1960,148
KWT,1961,148
KWT,1962,148
KWT,1963,148
KWT,1964,148
KWT,1965,148
KWT,1966,148
KWT,1967,148
KWT,1968,148
KWT,1969,148
KWT,1970,138
KWT,1971,115
KWT,1972,113
KWT,1973,111
KWT,1974,113
KWT,1975,100
KWT,1976,113
KWT,1977,115
KWT,1978,115
KWT,1979,113
KWT,1980,100
KWT,1981,113
KWT,1982,113
KWT,1983,113
KWT,1984,113
KWT,1985,96
KWT,1986,113
KWT,1987,115
KWT,1988,114
KWT,1989,129
KWT,1990,128
KWT,1991,111
KWT,1992,87
KWT,1993,100
KWT,1994,81
KWT,1995,89
KWT,1996,83
KWT,1997,85
KWT,1998,96
KWT,1999,76
KWT,2000,75
KWT,2001,74
KWT,2002,82
KWT,2003,81
KWT,2004,81
KWT,2005,59
KWT,2006,71
KWT,2007,63
KWT,2008,68
KWT,2009,88
KWT,2010,82
KWT,2011,82
KWT,2012,57
KWT,2013,61
KWT,2014,89
KWT,2015,59
KWT,2016,86
KWT,2017,67
KWT,2018,65
KWT,2019,102
KWT,2020,93
KWT,2021,110
KWT,2022,127
KWT,2023,144
LAO,1960,148
LAO,1961,148
LAO,1962,148
LAO,1963,148
LAO,1964,148
LAO,1965,148
LAO,1966,148
LAO,1967,148
LAO,1968,148
LAO,1969,148
LAO,1970,147
LAO,1971,131
LAO,1972,129
LAO,1973,129
LAO,1974,144
LAO,1975,144
LAO,1976,147
LAO,1977,136
LAO,1978,132
LAO,1979,133
LAO,1980,130
LAO,1981,129
LAO,1982,137
LAO,1983,142
LAO,1984,141
LAO,1985,136
LAO,1986,129
LAO,1987,147
LAO,1988,130
LAO,1989,147
LAO,1990,126
LAO,1991,109
LAO,1992,82
LAO,1993,78
LAO,1994,85
LAO,1995,92
LAO,1996,81
LAO,1997,82
LAO,1998,78
LAO,1999,74
LAO,2000,59
LAO,2001,64
LAO,2002,71
LAO,2003,69
LAO,2004,71
LAO,2005,59
LAO,2006,64
LAO,2007,71
LAO,2008,69
LAO,2009,70
LAO,2010,53
LAO,2011,63
LAO,2012,66
LAO,2013,69
LAO,2014,70
LAO,2015,61
LAO,2016,69
LAO,2017,48
LAO,2018,70
LAO,2019,87
LAO,2020,91
LAO,2021,96
LAO,2022,108
LAO,2023,144
LBN,1960,148
LBN,1961,148
LBN,1962,148
LBN,1963,148
LBN,1964,148
LBN,1965,148
LBN,1966,148
LBN,1967,148
LBN,1968,148
LBN,1969,148
LBN,1970,135
LBN,1971,130
LBN,1972,143
LBN,1973,141
LBN,1974,138
LBN,1975,147
LBN,1976,147
LBN,1977,147
LBN,1978,147
LBN,1979,147
LBN,1980,144
LBN,1981,144
LBN,1982,131
LBN,1983,137
LBN,1984,146
LBN,1985,131
LBN,1986,147
LBN,1987,147
LBN,1988,147
LBN,1989,142
LBN,1990,144
LBN,1991,117
LBN,1992,106
LBN,1993,117
LBN,1994,109
LBN,1995,108
LBN,1996,104
LBN,1997,106
LBN,1998,100
LBN,1999,99
LBN,2000,93
LBN,2001,96
LBN,2002,95
LBN,2003,96
LBN,2004,91
LBN,2005,94
LBN,2006,96
LBN,2007,79
LBN,2008,96
LBN,2009,91
LBN,2010,94
LBN,2011,96
LBN,2012,101
LBN,2013,94
LBN,2014,100
LBN,2015,96
LBN,2016,94
LBN,2017,97
LBN,2018,97
LBN,2019,94
LBN,2020,106
LBN,2021,107
LBN,2022,124
LBN,2023,144
LBR,1960,148
LBR,1961,148
LBR,1962,148
LBR,1963,148
LBR,1964,148
LBR,1965,148
LBR,1966,148
LBR,1967,148
LBR,1968,148
LBR,1969,148
LBR,1970,131
LBR,1971,131
LBR,1972,131
LBR,1973,144
LBR,1974,135
LBR,1975,131
LBR,1976,133
LBR,1977,147
LBR,1978,128
LBR,1979,131
LBR,1980,134
LBR,1981,147
LBR,1982,147
LBR,1983,147
LBR,1984,142
LBR,1985,147
LBR,1986,140
LBR,1987,144
LBR,1988,147
LBR,1989,147
LBR,1990,144
LBR,1991,117
LBR,1992,117
LBR,1993,117
LBR,1994,117
LBR,1995,117
LBR,1996,117
LBR,1997,117
LBR,1998,110
LBR,1999,93
LBR,2000,90
LBR,2001,113
LBR,2002,113
LBR,2003,113
LBR,2004,113
LBR,2005,111
LBR,2006,99
LBR,2007,86
LBR,2008,84
LBR,2009,92
LBR,2010,90
LBR,2011,85
LBR,2012,110
LBR,2013,89
LBR,2014,80
LBR,2015,94
LBR,2016,76
LBR,2017,81
LBR,2018,111
LBR,2019,106
LBR,2020,80
LBR,2021,116
LBR,2022,127
LBR,2023,144
LBY,1960,148
LBY,1961,148
LBY,1962,148
LBY,1963,148
LBY,1964,148
LBY,1965,148
LBY,1966,148
LBY,1967,148
LBY,1968,148
LBY,1969,148
LBY,1970,147
LBY,1971,113
LBY,1972,113
LBY,1973,115
LBY,1974,119
LBY,1975,121
LBY,1976,115
LBY,1977,113
LBY,1978,115
LBY,1979,117
LBY,1980,115
LBY,1981,117
LBY,1982,144
LBY,1983,121
LBY,1984,128
LBY,1985,145
LBY,1986,134
LBY,1987,147
LBY,1988,147
LBY,1989,147
LBY,1990,144
LBY,1991,117
LBY,1992,114
LBY,1993,117
LBY,1994,112
LBY,1995,112
LBY,1996,117
LBY,1997,117
LBY,1998,117
LBY,1999,107
LBY,2000,111
LBY,2001,105
LBY,2002,98
LBY,2003,99
LBY,2004,110
LBY,2005,104
LBY,2006,102
LBY,2007,108
LBY,2008,112
LBY,2009,113
LBY,2010,112
LBY,2011,113
LBY,2012,112
LBY,2013,112
LBY,2014,110
LBY,2015,113
LBY,2016,113
LBY,2017,113
LBY,2018,113
LBY,2019,113
LBY,2020,113
LBY,2021,116
LBY,2022,127
LBY,2023,144
LCA,1960,148
LCA,1961,148
LCA,1962,148
LCA,1963,148
LCA,1964,148
LCA,1965,148
LCA,1966,148
LCA,1967,148
LCA,1968,148
LCA,1969,148
LCA,1970,138
LCA,1971,143
LCA,1972,135
LCA,1973,134
LCA,1974,141
LCA,1975,141
LCA,1976,141
LCA,1977,132
LCA,1978,138
LCA,1979,139
LCA,1980,129
LCA,1981,125
LCA,1982,124
LCA,1983,121
LCA,1984,123
LCA,1985,132
LCA,1986,134
LCA,1987,131
LCA,1988,136
LCA,1989,141
LCA,1990,120
LCA,1991,92
LCA,1992,106
LCA,1993,97
LCA,1994,118
LCA,1995,117
LCA,1996,115
LCA,1997,106
LCA,1998,117
LCA,1999,104
LCA,2000,87
LCA,2001,90
LCA,2002,88
LCA,2003,83
LCA,2004,71
LCA,2005,77
LCA,2006,75
LCA,2007,74
LCA,2008,82
LCA,2009,83
LCA,2010,62
LCA,2011,83
LCA,2012,74
LCA,2013,72
LCA,2014,91
LCA,2015,93
LCA,2016,78
LCA,2017,75
LCA,2018,77
LCA,2019,77
LCA,2020,94
LCA,2021,117
LCA,2022,112
LCA,2023,144
LIE,1960,153
LIE,1961,153
LIE,1962,153
LIE,1963,153
LIE,1964,153
LIE,1965,153
LIE,1966,153
LIE,1967,153
LIE,1968,153
LIE,1969,153
LIE,1970,147
LIE,1971,153
LIE,1972,153
LIE,1973,153
LIE,1974,153
LIE,1975,153
LIE,1976,153
LIE,1977,153
LIE,1978,153
LIE,1979,153
LIE,1980,153
LIE,1981,153
LIE,1982,153
LIE,1983,153
LIE,1984,153
LIE,1985,153
LIE,1986,153
LIE,1987,153
LIE,1988,153
LIE,1989,153
LIE,1990,153
LIE,1991,153
LIE,1992,153
LIE,1993,153
LIE,1994,151
LIE,1995,151
LIE,1996,151
LIE,1997,150
LIE,1998,150
LIE,1999,150
LIE,2000,137
LIE,2001,149
LIE,2002,149
LIE,2003,122
LIE,2004,120
LIE,2005,123
LIE,2006,121
LIE,2007,117
LIE,2008,119
LIE,2009,115
LIE,2010,120
LIE,2011,121
LIE,2012,122
LIE,2013,143
LIE,2014,119
LIE,2015,119
LIE,2016,121
LIE,2017,119
LIE,2018,133
LIE,2019,133
LIE,2020,129
LIE,2021,138
LIE,2022,155
LIE,2023,156
LKA,1960,148
LKA,1961,148
LKA,1962,148
LKA,1963,148
LKA,1964,148
LKA,1965,148
LKA,1966,148
LKA,1967,148
LKA,1968,148
LKA,1969,148
LKA,1970,133
LKA,1971,130
LKA,1972,147
LKA,1973,144
LKA,1974,144
LKA,1975,138
LKA,1976,136
LKA,1977,138
LKA,1978,139
LKA,1979,144
LKA,1980,142
LKA,1981,123
LKA,1982,132
LKA,1983,128
LKA,1984,132
LKA,1985,121
LKA,1986,119
LKA,1987,125
LKA,1988,131
LKA,1989,125
LKA,1990,122
LKA,1991,95
LKA,1992,99
LKA,1993,102
LKA,1994,102
LKA,1995,105
LKA,1996,111
LKA,1997,115
LKA,1998,105
LKA,1999,103
LKA,2000,106
LKA,2001,72
LKA,2002,92
LKA,2003,92
LKA,2004,104
LKA,2005,86
LKA,2006,81
LKA,2007,90
LKA,2008,80
LKA,2009,71
LKA,2010,66
LKA,2011,71
LKA,2012,73
LKA,2013,76
LKA,2014,78
LKA,2015,81
LKA,2016,55
LKA,2017,59
LKA,2018,63
LKA,2019,72
LKA,2020,76
LKA,2021,84
LKA,2022,124
LKA,2023,144
LSO,1960,148
LSO,1961,148
LSO,1962,148
LSO,1963,148
LSO,1964,148
LSO,1965,148
LSO,1966,148
LSO,1967,148
LSO,1968,148
LSO,1969,148
LSO,1970,125
LSO,1971,136
LSO,1972,117
LSO,1973,114
LSO,1974,122
LSO,1975,122
LSO,1976,109
LSO,1977,113
LSO,1978,114
LSO,1979,114
LSO,1980,117
LSO,1981,114
LSO,1982,114
LSO,1983,114
LSO,1984,114
LSO,1985,112
LSO,1986,112
LSO,1987,116
LSO,1988,116
LSO,1989,116
LSO,1990,113
LSO,1991,84
LSO,1992,84
LSO,1993,81
LSO,1994,83
LSO,1995,90
LSO,1996,82
LSO,1997,91
LSO,1998,81
LSO,1999,74
LSO,2000,55
LSO,2001,70
LSO,2002,69
LSO,2003,69
LSO,2004,56
LSO,2005,66
LSO,2006,63
LSO,2007,77
LSO,2008,64
LSO,2009,49
LSO,2010,71
LSO,2011,74
LSO,2012,71
LSO,2013,71
LSO,2014,47
LSO,2015,69
LSO,2016,79
LSO,2017,91
LSO,2018,84
LSO,2019,104
LSO,2020,111
LSO,2021,116
LSO,2022,122
LSO,2023,144
LTU,1960,148
LTU,1961,148
LTU,1962,148
LTU,1963,148
LTU,1964,148
LTU,1965,148
LTU,1966,148
LTU,1967,148
LTU,1968,148
LTU,1969,148
LTU,1970,147
LTU,1971,147
LTU,1972,147
LTU,1973,147
LTU,1974,147
LTU,1975,147
LTU,1976,147
LTU,1977,147
LTU,1978,147
LTU,1979,147
LTU,1980,147
LTU,1981,138
LTU,1982,147
LTU,1983,147
LTU,1984,147
LTU,1985,146
LTU,1986,138
LTU,1987,146
LTU,1988,146
LTU,1989,130
LTU,1990,138
LTU,1991,108
LTU,1992,104
LTU,1993,97
LTU,1994,103
LTU,1995,86
LTU,1996,87
LTU,1997,90
LTU,1998,83
LTU,1999,83
LTU,2000,78
LTU,2001,75
LTU,2002,80
LTU,2003,72
LTU,2004,77
LTU,2005,61
LTU,2006,63
LTU,2007,66
LTU,2008,66
LTU,2009,59
LTU,2010,60
LTU,2011,57
LTU,2012,61
LTU,2013,54
LTU,2014,54
LTU,2015,52
LTU,2016,54
LTU,2017,56
LTU,2018,88
LTU,2019,86
LTU,2020,65
LTU,2021,98
LTU,2022,125
LTU,2023,144
LUX,1960,148
LUX,1961,149
LUX,1962,148
LUX,1963,149
LUX,1964,148
LUX,1965,148
LUX,1966,148
LUX,1967,148
LUX,1968,148
LUX,1969,148
LUX,1970,141
LUX,1971,127
LUX,1972,121
LUX,1973,121
LUX,1974,121
LUX,1975,116
LUX,1976,110
LUX,1977,111
LUX,1978,112
LUX,1979,125
LUX,1980,130
LUX,1981,124
LUX,1982,118
LUX,1983,114
LUX,1984,121
LUX,1985,140
LUX,1986,120
LUX,1987,121
LUX,1988,124
LUX,1989,142
LUX,1990,140
LUX,1991,103
LUX,1992,108
LUX,1993,108
LUX,1994,108
LUX,1995,108
LUX,1996,106
LUX,1997,104
LUX,1998,107
LUX,1999,91
LUX,2000,86
LUX,2001,66
LUX,2002,86
LUX,2003,74
LUX,2004,83
LUX,2005,79
LUX,2006,78
LUX,2007,66
LUX,2008,81
LUX,2009,103
LUX,2010,68
LUX,2011,73
LUX,2012,69
LUX,2013,69
LUX,2014,71
LUX,2015,69
LUX,2016,78
LUX,2017,83
LUX,2018,92
LUX,2019,91
LUX,2020,86
LUX,2021,102
LUX,2022,125
LUX,2023,144
LVA,1960,148
LVA,1961,148
LVA,1962,148
LVA,1963,148
LVA,1964,148
LVA,1965,148
LVA,1966,148
LVA,1967,148
LVA,1968,148
LVA,1969,148
LVA,1970,147
LVA,1971,147
LVA,1972,147
LVA,1973,147
LVA,1974,147
LVA,1975,147
LVA,1976,147
LVA,1977,147
LVA,1978,147
LVA,1979,147
LVA,1980,147
LVA,1981,142
LVA,1982,144
LVA,1983,144
LVA,1984,144
LVA,1985,143
LVA,1986,140
LVA,1987,143
LVA,1988,143
LVA,1989,124
LVA,1990,133
LVA,1991,99
LVA,1992,99
LVA,1993,102
LVA,1994,101
LVA,1995,100
LVA,1996,100
LVA,1997,96
LVA,1998,94
LVA,1999,84
LVA,2000,74
LVA,2001,81
LVA,2002,81
LVA,2003,79
LVA,2004,65
LVA,2005,66
LVA,2006,69
LVA,2007,65
LVA,2008,62
LVA,2009,54
LVA,2010,52
LVA,2011,49
LVA,2012,53
LVA,2013,46
LVA,2014,48
LVA,2015,43
LVA,2016,49
LVA,2017,72
LVA,2018,64
LVA,2019,65
LVA,2020,87
LVA,2021,96
LVA,2022,125
LVA,2023,144
MAC,1960,148
MAC,1961,148
MAC,1962,148
MAC,1963,148
MAC,1964,148
MAC,1965,148
MAC,1966,148
MAC,1967,148
MAC,1968,148
MAC,1969,148
MAC,1970,142
MAC,1971,135
MAC,1972,135
MAC,1973,137
MAC,1974,134
MAC,1975,148
MAC,1976,148
MAC,1977,148
MAC,1978,148
MAC,1979,148
MAC,1980,148
MAC,1981,143
MAC,1982,148
MAC,1983,148
MAC,1984,148
MAC,1985,148
MAC,1986,148
MAC,1987,148
MAC,1988,148
MAC,1989,145
MAC,1990,118
MAC,1991,99
MAC,1992,89
MAC,1993,99
MAC,1994,118
MAC,1995,120
MAC,1996,120
MAC,1997,117
MAC,1998,121
MAC,1999,83
MAC,2000,83
MAC,2001,66
MAC,2002,81
MAC,2003,83
MAC,2004,82
MAC,2005,83
MAC,2006,63
MAC,2007,83
MAC,2008,79
MAC,2009,79
MAC,2010,81
MAC,2011,61
MAC,2012,81
MAC,2013,81
MAC,2014,83
MAC,2015,83
MAC,2016,61
MAC,2017,79
MAC,2018,81
MAC,2019,97
MAC,2020,97
MAC,2021,92
MAC,2022,114
MAC,2023,145
MAF,1960,148
MAF,1961,148
MAF,1962,148
MAF,1963,148
MAF,1964,148
MAF,1965,148
MAF,1966,148
MAF,1967,148
MAF,1968,148
MAF,1969,148
MAF,1970,148
MAF,1971,148
MAF,1972,148
MAF,1973,148
MAF,1974,148
MAF,1975,148
MAF,1976,148
MAF,1977,148
MAF,1978,148
MAF,1979,148
MAF,1980,148
MAF,1981,148
MAF,1982,148
MAF,1983,148
MAF,1984,148
MAF,1985,148
MAF,1986,148
MAF,1987,148
MAF,1988,148
MAF,1989,148
MAF,1990,148
MAF,1991,148
MAF,1992,148
MAF,1993,148
MAF,1994,148
MAF,1995,148
MAF,1996,148
MAF,1997,148
MAF,1998,148
MAF,1999,148
MAF,2000,148
MAF,2001,148
MAF,2002,148
MAF,2003,148
MAF,2004,148
MAF,2005,148
MAF,2006,148
MAF,2007,148
MAF,2008,148
MAF,2009,148
MAF,2010,148
MAF,2011,148
MAF,2012,148
MAF,2013,148
MAF,2014,148
MAF,2015,148
MAF,2016,148
MAF,2017,148
MAF,2018,148
MAF,2019,148
MAF,2020,148
MAF,2021,148
MAF,2022,156
MAF,2023,156
MAR,1960,148
MAR,1961,148
MAR,1962,148
MAR,1963,148
MAR,1964,148
MAR,1965,148
MAR,1966,148
MAR,1967,148
MAR,1968,148
MAR,1969,148
MAR,1970,147
MAR,1971,125
MAR,1972,127
MAR,1973,129
MAR,1974,120
MAR,1975,118
MAR,1976,121
MAR,1977,113
MAR,1978,113
MAR,1979,112
MAR,1980,115
MAR,1981,117
MAR,1982,109
MAR,1983,116
MAR,1984,112
MAR,1985,115
MAR,1986,111
MAR,1987,102
MAR,1988,111
MAR,1989,111
MAR,1990,108
MAR,1991,81
MAR,1992,70
MAR,1993,81
MAR,1994,76
MAR,1995,80
MAR,1996,84
MAR,1997,76
MAR,1998,81
MAR,1999,66
MAR,2000,73
MAR,2001,76
MAR,2002,76
MAR,2003,72
MAR,2004,49
MAR,2005,70
MAR,2006,74
MAR,2007,71
MAR,2008,67
