country_code,anho,null_count
MAR,2010,75
MAR,2011,60
MAR,2012,90
MAR,2013,77
MAR,2014,87
MAR,2015,77
MAR,2016,89
MAR,2017,72
MAR,2018,74
MAR,2019,66
MAR,2020,102
MAR,2021,127
MAR,2022,168
MAR,2023,253
MCO,1960,188
MCO,1961,188
MCO,1962,188
MCO,1963,188
MCO,1964,188
MCO,1965,187
MCO,1966,188
MCO,1967,188
MCO,1968,188
MCO,1969,188
MCO,1970,186
MCO,1971,187
MCO,1972,187
MCO,1973,187
MCO,1974,187
MCO,1975,186
MCO,1976,187
MCO,1977,187
MCO,1978,187
MCO,1979,187
MCO,1980,186
MCO,1981,187
MCO,1982,187
MCO,1983,188
MCO,1984,188
MCO,1985,181
MCO,1986,181
MCO,1987,181
MCO,1988,179
MCO,1989,177
MCO,1990,174
MCO,1991,176
MCO,1992,173
MCO,1993,176
MCO,1994,176
MCO,1995,172
MCO,1996,176
MCO,1997,176
MCO,1998,176
MCO,1999,175
MCO,2000,142
MCO,2001,145
MCO,2002,145
MCO,2003,145
MCO,2004,143
MCO,2005,142
MCO,2006,144
MCO,2007,145
MCO,2008,145
MCO,2009,145
MCO,2010,140
MCO,2011,138
MCO,2012,139
MCO,2013,139
MCO,2014,139
MCO,2015,138
MCO,2016,139
MCO,2017,141
MCO,2018,139
MCO,2019,142
MCO,2020,146
MCO,2021,161
MCO,2022,176
MCO,2023,253
MDA,1960,181
MDA,1961,180
MDA,1962,180
MDA,1963,180
MDA,1964,180
MDA,1965,180
MDA,1966,180
MDA,1967,180
MDA,1968,180
MDA,1969,180
MDA,1970,180
MDA,1971,174
MDA,1972,173
MDA,1973,173
MDA,1974,173
MDA,1975,173
MDA,1976,172
MDA,1977,172
MDA,1978,172
MDA,1979,172
MDA,1980,170
MDA,1981,170
MDA,1982,169
MDA,1983,168
MDA,1984,168
MDA,1985,167
MDA,1986,167
MDA,1987,167
MDA,1988,168
MDA,1989,167
MDA,1990,151
MDA,1991,153
MDA,1992,150
MDA,1993,150
MDA,1994,150
MDA,1995,147
MDA,1996,149
MDA,1997,142
MDA,1998,138
MDA,1999,138
MDA,2000,62
MDA,2001,82
MDA,2002,81
MDA,2003,80
MDA,2004,80
MDA,2005,33
MDA,2006,81
MDA,2007,81
MDA,2008,78
MDA,2009,77
MDA,2010,65
MDA,2011,75
MDA,2012,45
MDA,2013,76
MDA,2014,75
MDA,2015,64
MDA,2016,78
MDA,2017,78
MDA,2018,78
MDA,2019,66
MDA,2020,88
MDA,2021,119
MDA,2022,172
MDA,2023,253
MDG,1960,178
MDG,1961,180
MDG,1962,180
MDG,1963,180
MDG,1964,180
MDG,1965,178
MDG,1966,180
MDG,1967,180
MDG,1968,174
MDG,1969,172
MDG,1970,168
MDG,1971,171
MDG,1972,171
MDG,1973,170
MDG,1974,170
MDG,1975,167
MDG,1976,170
MDG,1977,170
MDG,1978,170
MDG,1979,170
MDG,1980,169
MDG,1981,169
MDG,1982,168
MDG,1983,168
MDG,1984,167
MDG,1985,165
MDG,1986,166
MDG,1987,166
MDG,1988,167
MDG,1989,166
MDG,1990,151
MDG,1991,155
MDG,1992,127
MDG,1993,152
MDG,1994,154
MDG,1995,148
MDG,1996,153
MDG,1997,130
MDG,1998,154
MDG,1999,151
MDG,2000,69
MDG,2001,88
MDG,2002,87
MDG,2003,85
MDG,2004,41
MDG,2005,64
MDG,2006,85
MDG,2007,85
MDG,2008,85
MDG,2009,50
MDG,2010,61
MDG,2011,78
MDG,2012,58
MDG,2013,69
MDG,2014,85
MDG,2015,74
MDG,2016,79
MDG,2017,82
MDG,2018,47
MDG,2019,70
MDG,2020,92
MDG,2021,79
MDG,2022,163
MDG,2023,253
MDV,1960,180
MDV,1961,180
MDV,1962,179
MDV,1963,179
MDV,1964,179
MDV,1965,173
MDV,1966,173
MDV,1967,173
MDV,1968,173
MDV,1969,173
MDV,1970,170
MDV,1971,172
MDV,1972,172
MDV,1973,172
MDV,1974,172
MDV,1975,171
MDV,1976,172
MDV,1977,172
MDV,1978,172
MDV,1979,172
MDV,1980,169
MDV,1981,168
MDV,1982,168
MDV,1983,169
MDV,1984,169
MDV,1985,168
MDV,1986,168
MDV,1987,168
MDV,1988,169
MDV,1989,167
MDV,1990,162
MDV,1991,161
MDV,1992,166
MDV,1993,162
MDV,1994,149
MDV,1995,159
MDV,1996,161
MDV,1997,156
MDV,1998,165
MDV,1999,163
MDV,2000,100
MDV,2001,95
MDV,2002,112
MDV,2003,113
MDV,2004,96
MDV,2005,101
MDV,2006,112
MDV,2007,109
MDV,2008,110
MDV,2009,58
MDV,2010,97
MDV,2011,110
MDV,2012,113
MDV,2013,110
MDV,2014,106
MDV,2015,96
MDV,2016,98
MDV,2017,69
MDV,2018,106
MDV,2019,95
MDV,2020,119
MDV,2021,143
MDV,2022,174
MDV,2023,253
MEX,1960,170
MEX,1961,170
MEX,1962,170
MEX,1963,170
MEX,1964,170
MEX,1965,169
MEX,1966,170
MEX,1967,170
MEX,1968,170
MEX,1969,170
MEX,1970,168
MEX,1971,169
MEX,1972,169
MEX,1973,169
MEX,1974,169
MEX,1975,169
MEX,1976,170
MEX,1977,167
MEX,1978,167
MEX,1979,167
MEX,1980,164
MEX,1981,166
MEX,1982,164
MEX,1983,166
MEX,1984,166
MEX,1985,164
MEX,1986,164
MEX,1987,154
MEX,1988,150
MEX,1989,159
MEX,1990,147
MEX,1991,150
MEX,1992,147
MEX,1993,149
MEX,1994,149
MEX,1995,143
MEX,1996,146
MEX,1997,143
MEX,1998,134
MEX,1999,148
MEX,2000,82
MEX,2001,95
MEX,2002,78
MEX,2003,89
MEX,2004,92
MEX,2005,68
MEX,2006,73
MEX,2007,92
MEX,2008,81
MEX,2009,80
MEX,2010,66
MEX,2011,87
MEX,2012,60
MEX,2013,89
MEX,2014,74
MEX,2015,47
MEX,2016,59
MEX,2017,87
MEX,2018,70
MEX,2019,60
MEX,2020,69
MEX,2021,110
MEX,2022,167
MEX,2023,253
MHL,1960,173
MHL,1961,173
MHL,1962,173
MHL,1963,173
MHL,1964,172
MHL,1965,171
MHL,1966,172
MHL,1967,172
MHL,1968,172
MHL,1969,172
MHL,1970,171
MHL,1971,172
MHL,1972,172
MHL,1973,172
MHL,1974,172
MHL,1975,171
MHL,1976,172
MHL,1977,172
MHL,1978,172
MHL,1979,172
MHL,1980,171
MHL,1981,172
MHL,1982,172
MHL,1983,172
MHL,1984,172
MHL,1985,171
MHL,1986,172
MHL,1987,171
MHL,1988,170
MHL,1989,168
MHL,1990,164
MHL,1991,166
MHL,1992,167
MHL,1993,167
MHL,1994,167
MHL,1995,165
MHL,1996,166
MHL,1997,167
MHL,1998,166
MHL,1999,166
MHL,2000,132
MHL,2001,132
MHL,2002,131
MHL,2003,132
MHL,2004,132
MHL,2005,126
MHL,2006,132
MHL,2007,117
MHL,2008,132
MHL,2009,130
MHL,2010,122
MHL,2011,127
MHL,2012,130
MHL,2013,127
MHL,2014,127
MHL,2015,122
MHL,2016,128
MHL,2017,105
MHL,2018,124
MHL,2019,124
MHL,2020,129
MHL,2021,147
MHL,2022,176
MHL,2023,253
MKD,1960,181
MKD,1961,180
MKD,1962,180
MKD,1963,180
MKD,1964,180
MKD,1965,180
MKD,1966,180
MKD,1967,180
MKD,1968,180
MKD,1969,180
MKD,1970,178
MKD,1971,178
MKD,1972,178
MKD,1973,178
MKD,1974,178
MKD,1975,178
MKD,1976,178
MKD,1977,178
MKD,1978,178
MKD,1979,178
MKD,1980,179
MKD,1981,173
MKD,1982,171
MKD,1983,170
MKD,1984,170
MKD,1985,170
MKD,1986,169
MKD,1987,169
MKD,1988,169
MKD,1989,168
MKD,1990,164
MKD,1991,165
MKD,1992,164
MKD,1993,161
MKD,1994,161
MKD,1995,159
MKD,1996,149
MKD,1997,149
MKD,1998,150
MKD,1999,140
MKD,2000,83
MKD,2001,103
MKD,2002,92
MKD,2003,91
MKD,2004,92
MKD,2005,66
MKD,2006,86
MKD,2007,102
MKD,2008,102
MKD,2009,90
MKD,2010,81
MKD,2011,75
MKD,2012,102
MKD,2013,101
MKD,2014,105
MKD,2015,91
MKD,2016,103
MKD,2017,102
MKD,2018,99
MKD,2019,64
MKD,2020,122
MKD,2021,139
MKD,2022,168
MKD,2023,253
MLI,1960,178
MLI,1961,180
MLI,1962,180
MLI,1963,174
MLI,1964,172
MLI,1965,169
MLI,1966,171
MLI,1967,171
MLI,1968,170
MLI,1969,170
MLI,1970,167
MLI,1971,169
MLI,1972,170
MLI,1973,170
MLI,1974,170
MLI,1975,167
MLI,1976,170
MLI,1977,170
MLI,1978,170
MLI,1979,170
MLI,1980,168
MLI,1981,168
MLI,1982,169
MLI,1983,169
MLI,1984,169
MLI,1985,165
MLI,1986,165
MLI,1987,145
MLI,1988,165
MLI,1989,165
MLI,1990,151
MLI,1991,153
MLI,1992,153
MLI,1993,153
MLI,1994,141
MLI,1995,150
MLI,1996,126
MLI,1997,153
MLI,1998,152
MLI,1999,153
MLI,2000,85
MLI,2001,55
MLI,2002,97
MLI,2003,91
MLI,2004,89
MLI,2005,82
MLI,2006,32
MLI,2007,91
MLI,2008,91
MLI,2009,77
MLI,2010,48
MLI,2011,64
MLI,2012,90
MLI,2013,61
MLI,2014,69
MLI,2015,34
MLI,2016,68
MLI,2017,67
MLI,2018,35
MLI,2019,61
MLI,2020,86
MLI,2021,104
MLI,2022,151
MLI,2023,253
MLT,1960,170
MLT,1961,172
MLT,1962,172
MLT,1963,172
MLT,1964,172
MLT,1965,171
MLT,1966,172
MLT,1967,172
MLT,1968,172
MLT,1969,172
MLT,1970,169
MLT,1971,167
MLT,1972,170
MLT,1973,170
MLT,1974,170
MLT,1975,168
MLT,1976,170
MLT,1977,170
MLT,1978,170
MLT,1979,170
MLT,1980,169
MLT,1981,169
MLT,1982,169
MLT,1983,170
MLT,1984,166
MLT,1985,166
MLT,1986,167
MLT,1987,165
MLT,1988,166
MLT,1989,166
MLT,1990,163
MLT,1991,165
MLT,1992,164
MLT,1993,160
MLT,1994,163
MLT,1995,161
MLT,1996,163
MLT,1997,161
MLT,1998,162
MLT,1999,163
MLT,2000,103
MLT,2001,112
MLT,2002,111
MLT,2003,111
MLT,2004,112
MLT,2005,104
MLT,2006,110
MLT,2007,110
MLT,2008,98
MLT,2009,109
MLT,2010,96
MLT,2011,106
MLT,2012,107
MLT,2013,109
MLT,2014,109
MLT,2015,84
MLT,2016,112
MLT,2017,109
MLT,2018,105
MLT,2019,95
MLT,2020,116
MLT,2021,144
MLT,2022,174
MLT,2023,253
MMR,1960,178
MMR,1961,180
MMR,1962,180
MMR,1963,180
MMR,1964,180
MMR,1965,178
MMR,1966,180
MMR,1967,180
MMR,1968,174
MMR,1969,173
MMR,1970,170
MMR,1971,173
MMR,1972,172
MMR,1973,172
MMR,1974,172
MMR,1975,171
MMR,1976,172
MMR,1977,172
MMR,1978,171
MMR,1979,172
MMR,1980,168
MMR,1981,168
MMR,1982,170
MMR,1983,170
MMR,1984,170
MMR,1985,168
MMR,1986,168
MMR,1987,168
MMR,1988,168
MMR,1989,166
MMR,1990,149
MMR,1991,147
MMR,1992,154
MMR,1993,154
MMR,1994,151
MMR,1995,150
MMR,1996,154
MMR,1997,145
MMR,1998,154
MMR,1999,152
MMR,2000,60
MMR,2001,88
MMR,2002,92
MMR,2003,69
MMR,2004,90
MMR,2005,79
MMR,2006,88
MMR,2007,85
MMR,2008,89
MMR,2009,74
MMR,2010,64
MMR,2011,84
MMR,2012,85
MMR,2013,88
MMR,2014,88
MMR,2015,66
MMR,2016,40
MMR,2017,75
MMR,2018,74
MMR,2019,71
MMR,2020,99
MMR,2021,122
MMR,2022,165
MMR,2023,253
MNE,1960,181
MNE,1961,180
MNE,1962,180
MNE,1963,180
MNE,1964,180
MNE,1965,180
MNE,1966,180
MNE,1967,180
MNE,1968,180
MNE,1969,180
MNE,1970,180
MNE,1971,180
MNE,1972,180
MNE,1973,180
MNE,1974,180
MNE,1975,180
MNE,1976,180
MNE,1977,180
MNE,1978,180
MNE,1979,180
MNE,1980,180
MNE,1981,180
MNE,1982,180
MNE,1983,180
MNE,1984,174
MNE,1985,173
MNE,1986,173
MNE,1987,173
MNE,1988,173
MNE,1989,171
MNE,1990,160
MNE,1991,160
MNE,1992,160
MNE,1993,160
MNE,1994,160
MNE,1995,160
MNE,1996,160
MNE,1997,160
MNE,1998,160
MNE,1999,159
MNE,2000,125
MNE,2001,133
MNE,2002,132
MNE,2003,133
MNE,2004,133
MNE,2005,97
MNE,2006,89
MNE,2007,99
MNE,2008,98
MNE,2009,98
MNE,2010,89
MNE,2011,85
MNE,2012,87
MNE,2013,61
MNE,2014,87
MNE,2015,72
MNE,2016,95
MNE,2017,95
MNE,2018,72
MNE,2019,82
MNE,2020,108
MNE,2021,128
MNE,2022,169
MNE,2023,253
MNG,1960,178
MNG,1961,180
MNG,1962,180
MNG,1963,180
MNG,1964,180
MNG,1965,178
MNG,1966,180
MNG,1967,180
MNG,1968,180
MNG,1969,180
MNG,1970,177
MNG,1971,180
MNG,1972,180
MNG,1973,180
MNG,1974,180
MNG,1975,179
MNG,1976,180
MNG,1977,180
MNG,1978,174
MNG,1979,173
MNG,1980,169
MNG,1981,170
MNG,1982,171
MNG,1983,170
MNG,1984,170
MNG,1985,169
MNG,1986,168
MNG,1987,167
MNG,1988,168
MNG,1989,167
MNG,1990,155
MNG,1991,155
MNG,1992,152
MNG,1993,156
MNG,1994,156
MNG,1995,154
MNG,1996,153
MNG,1997,155
MNG,1998,149
MNG,1999,139
MNG,2000,62
MNG,2001,97
MNG,2002,89
MNG,2003,92
MNG,2004,83
MNG,2005,58
MNG,2006,92
MNG,2007,90
MNG,2008,85
MNG,2009,78
MNG,2010,37
MNG,2011,79
MNG,2012,78
MNG,2013,64
MNG,2014,72
MNG,2015,76
MNG,2016,59
MNG,2017,88
MNG,2018,44
MNG,2019,79
MNG,2020,98
MNG,2021,122
MNG,2022,165
MNG,2023,253
MNP,1960,188
MNP,1961,188
MNP,1962,188
MNP,1963,188
MNP,1964,188
MNP,1965,187
MNP,1966,188
MNP,1967,188
MNP,1968,188
MNP,1969,188
MNP,1970,187
MNP,1971,188
MNP,1972,188
MNP,1973,188
MNP,1974,188
MNP,1975,187
MNP,1976,188
MNP,1977,188
MNP,1978,188
MNP,1979,188
MNP,1980,187
MNP,1981,188
MNP,1982,188
MNP,1983,188
MNP,1984,188
MNP,1985,187
MNP,1986,188
MNP,1987,188
MNP,1988,188
MNP,1989,188
MNP,1990,186
MNP,1991,188
MNP,1992,188
MNP,1993,188
MNP,1994,188
MNP,1995,186
MNP,1996,188
MNP,1997,188
MNP,1998,188
MNP,1999,187
MNP,2000,178
MNP,2001,181
MNP,2002,181
MNP,2003,181
MNP,2004,181
MNP,2005,179
MNP,2006,181
MNP,2007,181
MNP,2008,181
MNP,2009,181
MNP,2010,179
MNP,2011,181
MNP,2012,181
MNP,2013,181
MNP,2014,179
MNP,2015,179
MNP,2016,181
MNP,2017,181
MNP,2018,181
MNP,2019,179
MNP,2020,181
MNP,2021,180
MNP,2022,186
MNP,2023,253
MOZ,1960,178
MOZ,1961,180
MOZ,1962,180
MOZ,1963,179
MOZ,1964,173
MOZ,1965,170
MOZ,1966,172
MOZ,1967,172
MOZ,1968,172
MOZ,1969,171
MOZ,1970,168
MOZ,1971,171
MOZ,1972,171
MOZ,1973,171
MOZ,1974,171
MOZ,1975,169
MOZ,1976,170
MOZ,1977,170
MOZ,1978,170
MOZ,1979,170
MOZ,1980,166
MOZ,1981,165
MOZ,1982,164
MOZ,1983,165
MOZ,1984,165
MOZ,1985,163
MOZ,1986,164
MOZ,1987,164
MOZ,1988,165
MOZ,1989,163
MOZ,1990,160
MOZ,1991,164
MOZ,1992,164
MOZ,1993,164
MOZ,1994,164
MOZ,1995,159
MOZ,1996,164
MOZ,1997,140
MOZ,1998,164
MOZ,1999,163
MOZ,2000,96
MOZ,2001,93
MOZ,2002,97
MOZ,2003,66
MOZ,2004,100
MOZ,2005,97
MOZ,2006,104
MOZ,2007,99
MOZ,2008,63
MOZ,2009,95
MOZ,2010,90
MOZ,2011,54
MOZ,2012,101
MOZ,2013,99
MOZ,2014,91
MOZ,2015,48
MOZ,2016,105
MOZ,2017,102
MOZ,2018,94
MOZ,2019,84
MOZ,2020,99
MOZ,2021,139
MOZ,2022,171
MOZ,2023,253
MRT,1960,168
MRT,1961,170
MRT,1962,170
MRT,1963,170
MRT,1964,170
MRT,1965,168
MRT,1966,170
MRT,1967,170
MRT,1968,170
MRT,1969,170
MRT,1970,167
MRT,1971,170
MRT,1972,170
MRT,1973,170
MRT,1974,170
MRT,1975,167
MRT,1976,170
MRT,1977,169
MRT,1978,170
MRT,1979,170
MRT,1980,169
MRT,1981,165
MRT,1982,167
MRT,1983,167
MRT,1984,165
MRT,1985,165
MRT,1986,166
MRT,1987,165
MRT,1988,165
MRT,1989,164
MRT,1990,149
MRT,1991,149
MRT,1992,153
MRT,1993,152
MRT,1994,153
MRT,1995,150
MRT,1996,149
MRT,1997,153
MRT,1998,153
MRT,1999,153
MRT,2000,72
MRT,2001,85
MRT,2002,101
MRT,2003,98
MRT,2004,88
MRT,2005,87
MRT,2006,95
MRT,2007,67
MRT,2008,80
MRT,2009,90
MRT,2010,78
MRT,2011,61
MRT,2012,78
MRT,2013,92
MRT,2014,86
MRT,2015,44
MRT,2016,91
MRT,2017,88
MRT,2018,69
MRT,2019,62
MRT,2020,84
MRT,2021,85
MRT,2022,161
MRT,2023,253
MUS,1960,170
MUS,1961,172
MUS,1962,172
MUS,1963,172
MUS,1964,172
MUS,1965,170
MUS,1966,172
MUS,1967,172
MUS,1968,172
MUS,1969,171
MUS,1970,167
MUS,1971,170
MUS,1972,170
MUS,1973,170
MUS,1974,170
MUS,1975,167
MUS,1976,170
MUS,1977,170
MUS,1978,170
MUS,1979,170
MUS,1980,165
MUS,1981,167
MUS,1982,167
MUS,1983,167
MUS,1984,167
MUS,1985,156
MUS,1986,165
MUS,1987,165
MUS,1988,166
MUS,1989,164
MUS,1990,150
MUS,1991,147
MUS,1992,150
MUS,1993,151
MUS,1994,151
MUS,1995,145
MUS,1996,141
MUS,1997,151
MUS,1998,151
MUS,1999,150
MUS,2000,85
MUS,2001,97
MUS,2002,93
MUS,2003,97
MUS,2004,96
MUS,2005,87
MUS,2006,85
MUS,2007,95
MUS,2008,93
MUS,2009,94
MUS,2010,81
MUS,2011,92
MUS,2012,82
MUS,2013,94
MUS,2014,89
MUS,2015,80
MUS,2016,92
MUS,2017,78
MUS,2018,93
MUS,2019,83
MUS,2020,109
MUS,2021,135
MUS,2022,178
MUS,2023,253
MWI,1960,178
MWI,1961,179
MWI,1962,179
MWI,1963,179
MWI,1964,179
MWI,1965,177
MWI,1966,173
MWI,1967,172
MWI,1968,172
MWI,1969,171
MWI,1970,167
MWI,1971,169
MWI,1972,169
MWI,1973,169
MWI,1974,169
MWI,1975,168
MWI,1976,169
MWI,1977,169
MWI,1978,169
MWI,1979,169
MWI,1980,166
MWI,1981,166
MWI,1982,167
MWI,1983,166
MWI,1984,163
MWI,1985,165
MWI,1986,164
MWI,1987,164
MWI,1988,165
MWI,1989,162
MWI,1990,149
MWI,1991,153
MWI,1992,125
MWI,1993,152
MWI,1994,153
MWI,1995,148
MWI,1996,150
MWI,1997,153
MWI,1998,143
MWI,1999,153
MWI,2000,36
MWI,2001,89
MWI,2002,72
MWI,2003,84
MWI,2004,39
MWI,2005,67
MWI,2006,60
MWI,2007,85
MWI,2008,82
MWI,2009,75
MWI,2010,21
MWI,2011,84
MWI,2012,81
MWI,2013,73
MWI,2014,51
MWI,2015,54
MWI,2016,42
MWI,2017,69
MWI,2018,70
MWI,2019,50
MWI,2020,69
MWI,2021,120
MWI,2022,163
MWI,2023,253
MYS,1960,168
MYS,1961,170
MYS,1962,170
MYS,1963,170
MYS,1964,170
MYS,1965,168
MYS,1966,170
MYS,1967,168
MYS,1968,170
MYS,1969,170
MYS,1970,167
MYS,1971,170
MYS,1972,170
MYS,1973,170
MYS,1974,168
MYS,1975,167
MYS,1976,170
MYS,1977,169
MYS,1978,169
MYS,1979,169
MYS,1980,165
MYS,1981,165
MYS,1982,167
MYS,1983,166
MYS,1984,164
MYS,1985,163
MYS,1986,164
MYS,1987,163
MYS,1988,163
MYS,1989,162
MYS,1990,147
MYS,1991,149
MYS,1992,148
MYS,1993,148
MYS,1994,146
MYS,1995,145
MYS,1996,148
MYS,1997,149
MYS,1998,151
MYS,1999,147
MYS,2000,81
MYS,2001,93
MYS,2002,91
MYS,2003,90
MYS,2004,89
MYS,2005,80
MYS,2006,76
MYS,2007,89
MYS,2008,88
MYS,2009,89
MYS,2010,76
MYS,2011,86
MYS,2012,88
MYS,2013,87
MYS,2014,86
MYS,2015,61
MYS,2016,70
MYS,2017,89
MYS,2018,88
MYS,2019,51
MYS,2020,104
MYS,2021,130
MYS,2022,173
MYS,2023,253
NAM,1960,180
NAM,1961,180
NAM,1962,180
NAM,1963,180
NAM,1964,180
NAM,1965,179
NAM,1966,179
NAM,1967,173
NAM,1968,172
NAM,1969,171
NAM,1970,169
NAM,1971,170
NAM,1972,169
NAM,1973,169
NAM,1974,169
NAM,1975,168
NAM,1976,169
NAM,1977,169
NAM,1978,169
NAM,1979,169
NAM,1980,168
NAM,1981,169
NAM,1982,169
NAM,1983,169
NAM,1984,169
NAM,1985,168
NAM,1986,169
NAM,1987,169
NAM,1988,169
NAM,1989,167
NAM,1990,155
NAM,1991,152
NAM,1992,123
NAM,1993,153
NAM,1994,153
NAM,1995,151
NAM,1996,153
NAM,1997,153
NAM,1998,153
NAM,1999,153
NAM,2000,51
NAM,2001,98
NAM,2002,98
NAM,2003,97
NAM,2004,95
NAM,2005,87
NAM,2006,90
NAM,2007,49
NAM,2008,97
NAM,2009,80
NAM,2010,80
NAM,2011,89
NAM,2012,92
NAM,2013,42
NAM,2014,92
NAM,2015,67
NAM,2016,86
NAM,2017,87
NAM,2018,88
NAM,2019,79
NAM,2020,105
NAM,2021,129
NAM,2022,172
NAM,2023,253
NCL,1960,180
NCL,1961,180
NCL,1962,180
NCL,1963,180
NCL,1964,180
NCL,1965,179
NCL,1966,180
NCL,1967,180
NCL,1968,180
NCL,1969,180
NCL,1970,179
NCL,1971,180
NCL,1972,180
NCL,1973,180
NCL,1974,180
NCL,1975,179
NCL,1976,180
NCL,1977,180
NCL,1978,180
NCL,1979,180
NCL,1980,179
NCL,1981,180
NCL,1982,180
NCL,1983,179
NCL,1984,180
NCL,1985,179
NCL,1986,180
NCL,1987,180
NCL,1988,180
NCL,1989,180
NCL,1990,178
NCL,1991,180
NCL,1992,180
NCL,1993,180
NCL,1994,180
NCL,1995,178
NCL,1996,180
NCL,1997,180
NCL,1998,180
NCL,1999,179
NCL,2000,171
NCL,2001,172
NCL,2002,172
NCL,2003,172
NCL,2004,172
NCL,2005,170
NCL,2006,171
NCL,2007,172
NCL,2008,172
NCL,2009,172
NCL,2010,170
NCL,2011,171
NCL,2012,173
NCL,2013,173
NCL,2014,172
NCL,2015,170
NCL,2016,172
NCL,2017,172
NCL,2018,173
NCL,2019,173
NCL,2020,172
NCL,2021,172
NCL,2022,187
NCL,2023,253
NER,1960,178
NER,1961,180
NER,1962,180
NER,1963,180
NER,1964,180
NER,1965,178
NER,1966,180
NER,1967,174
NER,1968,173
NER,1969,172
NER,1970,168
NER,1971,171
NER,1972,170
NER,1973,170
NER,1974,170
NER,1975,167
NER,1976,170
NER,1977,169
NER,1978,170
NER,1979,170
NER,1980,169
NER,1981,167
NER,1982,167
NER,1983,167
NER,1984,166
NER,1985,163
NER,1986,166
NER,1987,165
NER,1988,167
NER,1989,166
NER,1990,151
NER,1991,154
NER,1992,122
NER,1993,153
NER,1994,151
NER,1995,150
NER,1996,150
NER,1997,151
NER,1998,127
NER,1999,153
NER,2000,56
NER,2001,93
NER,2002,92
NER,2003,91
NER,2004,90
NER,2005,70
NER,2006,43
NER,2007,75
NER,2008,73
NER,2009,71
NER,2010,59
NER,2011,69
NER,2012,41
NER,2013,73
NER,2014,70
NER,2015,54
NER,2016,69
NER,2017,82
NER,2018,54
NER,2019,57
NER,2020,86
NER,2021,103
NER,2022,151
NER,2023,253
NGA,1960,178
NGA,1961,180
NGA,1962,180
NGA,1963,180
NGA,1964,174
NGA,1965,171
NGA,1966,173
NGA,1967,172
NGA,1968,170
NGA,1969,169
NGA,1970,167
NGA,1971,170
NGA,1972,170
NGA,1973,170
NGA,1974,170
NGA,1975,167
NGA,1976,169
NGA,1977,169
NGA,1978,169
NGA,1979,169
NGA,1980,166
NGA,1981,168
NGA,1982,165
NGA,1983,168
NGA,1984,166
NGA,1985,164
NGA,1986,162
NGA,1987,164
NGA,1988,164
NGA,1989,163
NGA,1990,122
NGA,1991,153
NGA,1992,152
NGA,1993,148
NGA,1994,153
NGA,1995,151
NGA,1996,153
NGA,1997,153
NGA,1998,153
NGA,1999,141
NGA,2000,79
NGA,2001,93
NGA,2002,93
NGA,2003,36
NGA,2004,90
NGA,2005,81
NGA,2006,90
NGA,2007,83
NGA,2008,54
NGA,2009,77
NGA,2010,61
NGA,2011,56
NGA,2012,74
NGA,2013,52
NGA,2014,69
NGA,2015,51
NGA,2016,65
NGA,2017,73
NGA,2018,27
NGA,2019,69
NGA,2020,81
NGA,2021,116
NGA,2022,163
NGA,2023,253
NIC,1960,170
NIC,1961,172
NIC,1962,172
NIC,1963,172
NIC,1964,172
NIC,1965,170
NIC,1966,172
NIC,1967,172
NIC,1968,172
NIC,1969,172
NIC,1970,169
NIC,1971,172
NIC,1972,171
NIC,1973,172
NIC,1974,171
NIC,1975,167
NIC,1976,170
NIC,1977,170
NIC,1978,169
NIC,1979,169
NIC,1980,164
NIC,1981,162
NIC,1982,165
NIC,1983,165
NIC,1984,164
NIC,1985,163
NIC,1986,164
NIC,1987,164
NIC,1988,164
NIC,1989,163
NIC,1990,149
NIC,1991,153
NIC,1992,152
NIC,1993,121
NIC,1994,153
NIC,1995,150
NIC,1996,152
NIC,1997,151
NIC,1998,113
NIC,1999,152
NIC,2000,87
NIC,2001,43
NIC,2002,93
NIC,2003,89
NIC,2004,82
NIC,2005,82
NIC,2006,89
NIC,2007,66
NIC,2008,89
NIC,2009,80
NIC,2010,78
NIC,2011,87
NIC,2012,62
NIC,2013,87
NIC,2014,76
NIC,2015,79
NIC,2016,88
NIC,2017,86
NIC,2018,92
NIC,2019,82
NIC,2020,107
NIC,2021,141
NIC,2022,182
NIC,2023,253
NLD,1960,169
NLD,1961,168
NLD,1962,168
NLD,1963,168
NLD,1964,168
NLD,1965,167
NLD,1966,168
NLD,1967,168
NLD,1968,168
NLD,1969,166
NLD,1970,167
NLD,1971,168
NLD,1972,168
NLD,1973,168
NLD,1974,168
NLD,1975,165
NLD,1976,168
NLD,1977,168
NLD,1978,168
NLD,1979,168
NLD,1980,166
NLD,1981,167
NLD,1982,165
NLD,1983,167
NLD,1984,167
NLD,1985,165
NLD,1986,166
NLD,1987,166
NLD,1988,164
NLD,1989,166
NLD,1990,152
NLD,1991,154
NLD,1992,154
NLD,1993,154
NLD,1994,154
NLD,1995,152
NLD,1996,139
NLD,1997,153
NLD,1998,152
NLD,1999,152
NLD,2000,85
NLD,2001,97
NLD,2002,95
NLD,2003,92
NLD,2004,94
NLD,2005,85
NLD,2006,95
NLD,2007,94
NLD,2008,93
NLD,2009,79
NLD,2010,81
NLD,2011,90
NLD,2012,91
NLD,2013,91
NLD,2014,92
NLD,2015,78
NLD,2016,90
NLD,2017,90
NLD,2018,89
NLD,2019,79
NLD,2020,104
NLD,2021,130
NLD,2022,169
NLD,2023,253
NOR,1960,169
NOR,1961,169
NOR,1962,168
NOR,1963,168
