country_code,anho,null_count
GMB,1979,127
GMB,1980,124
GMB,1981,131
GMB,1982,131
GMB,1983,130
GMB,1984,130
GMB,1985,128
GMB,1986,126
GMB,1987,126
GMB,1988,127
GMB,1989,125
GMB,1990,124
GMB,1991,124
GMB,1992,124
GMB,1993,124
GMB,1994,123
GMB,1995,107
GMB,1996,105
GMB,1997,103
GMB,1998,124
GMB,1999,126
GMB,2000,122
GMB,2001,122
GMB,2002,125
GMB,2003,77
GMB,2004,102
GMB,2005,77
GMB,2006,58
GMB,2007,48
GMB,2008,54
GMB,2009,53
GMB,2010,44
GMB,2011,51
GMB,2012,42
GMB,2013,48
GMB,2014,57
GMB,2015,64
GMB,2016,62
GMB,2017,63
GMB,2018,10
GMB,2019,62
GMB,2020,75
GMB,2021,108
GMB,2022,148
GMB,2023,171
GNB,1960,169
GNB,1961,169
GNB,1962,169
GNB,1963,169
GNB,1964,169
GNB,1965,169
GNB,1966,169
GNB,1967,169
GNB,1968,158
GNB,1969,169
GNB,1970,144
GNB,1971,145
GNB,1972,149
GNB,1973,156
GNB,1974,150
GNB,1975,140
GNB,1976,140
GNB,1977,149
GNB,1978,154
GNB,1979,150
GNB,1980,142
GNB,1981,146
GNB,1982,132
GNB,1983,130
GNB,1984,131
GNB,1985,131
GNB,1986,133
GNB,1987,134
GNB,1988,135
GNB,1989,130
GNB,1990,129
GNB,1991,128
GNB,1992,128
GNB,1993,127
GNB,1994,128
GNB,1995,124
GNB,1996,122
GNB,1997,120
GNB,1998,138
GNB,1999,139
GNB,2000,136
GNB,2001,94
GNB,2002,96
GNB,2003,81
GNB,2004,80
GNB,2005,62
GNB,2006,52
GNB,2007,63
GNB,2008,70
GNB,2009,70
GNB,2010,59
GNB,2011,66
GNB,2012,59
GNB,2013,71
GNB,2014,50
GNB,2015,74
GNB,2016,72
GNB,2017,52
GNB,2018,41
GNB,2019,54
GNB,2020,99
GNB,2021,123
GNB,2022,160
GNB,2023,171
GNQ,1960,169
GNQ,1961,169
GNQ,1962,168
GNQ,1963,168
GNQ,1964,168
GNQ,1965,168
GNQ,1966,168
GNQ,1967,168
GNQ,1968,168
GNQ,1969,168
GNQ,1970,168
GNQ,1971,168
GNQ,1972,168
GNQ,1973,168
GNQ,1974,163
GNQ,1975,163
GNQ,1976,163
GNQ,1977,161
GNQ,1978,169
GNQ,1979,160
GNQ,1980,156
GNQ,1981,143
GNQ,1982,139
GNQ,1983,141
GNQ,1984,152
GNQ,1985,148
GNQ,1986,145
GNQ,1987,133
GNQ,1988,135
GNQ,1989,135
GNQ,1990,138
GNQ,1991,135
GNQ,1992,136
GNQ,1993,134
GNQ,1994,136
GNQ,1995,130
GNQ,1996,130
GNQ,1997,135
GNQ,1998,118
GNQ,1999,134
GNQ,2000,134
GNQ,2001,116
GNQ,2002,118
GNQ,2003,136
GNQ,2004,136
GNQ,2005,95
GNQ,2006,113
GNQ,2007,95
GNQ,2008,113
GNQ,2009,112
GNQ,2010,112
GNQ,2011,112
GNQ,2012,112
GNQ,2013,110
GNQ,2014,95
GNQ,2015,101
GNQ,2016,94
GNQ,2017,101
GNQ,2018,94
GNQ,2019,100
GNQ,2020,136
GNQ,2021,160
GNQ,2022,168
GNQ,2023,171
GRC,1960,147
GRC,1961,147
GRC,1962,136
GRC,1963,136
GRC,1964,136
GRC,1965,136
GRC,1966,136
GRC,1967,137
GRC,1968,137
GRC,1969,136
GRC,1970,136
GRC,1971,136
GRC,1972,136
GRC,1973,136
GRC,1974,136
GRC,1975,136
GRC,1976,123
GRC,1977,123
GRC,1978,123
GRC,1979,123
GRC,1980,123
GRC,1981,123
GRC,1982,123
GRC,1983,123
GRC,1984,123
GRC,1985,123
GRC,1986,123
GRC,1987,123
GRC,1988,105
GRC,1989,105
GRC,1990,104
GRC,1991,104
GRC,1992,104
GRC,1993,104
GRC,1994,104
GRC,1995,87
GRC,1996,87
GRC,1997,87
GRC,1998,106
GRC,1999,87
GRC,2000,80
GRC,2001,79
GRC,2002,79
GRC,2003,68
GRC,2004,64
GRC,2005,45
GRC,2006,55
GRC,2007,45
GRC,2008,53
GRC,2009,52
GRC,2010,45
GRC,2011,50
GRC,2012,41
GRC,2013,47
GRC,2014,30
GRC,2015,38
GRC,2016,29
GRC,2017,38
GRC,2018,7
GRC,2019,37
GRC,2020,74
GRC,2021,108
GRC,2022,135
GRC,2023,171
GRD,1960,169
GRD,1961,169
GRD,1962,169
GRD,1963,169
GRD,1964,169
GRD,1965,169
GRD,1966,169
GRD,1967,169
GRD,1968,169
GRD,1969,164
GRD,1970,164
GRD,1971,164
GRD,1972,164
GRD,1973,147
GRD,1974,157
GRD,1975,154
GRD,1976,154
GRD,1977,138
GRD,1978,130
GRD,1979,129
GRD,1980,126
GRD,1981,136
GRD,1982,136
GRD,1983,142
GRD,1984,132
GRD,1985,132
GRD,1986,130
GRD,1987,130
GRD,1988,132
GRD,1989,132
GRD,1990,133
GRD,1991,136
GRD,1992,131
GRD,1993,119
GRD,1994,117
GRD,1995,114
GRD,1996,90
GRD,1997,115
GRD,1998,125
GRD,1999,101
GRD,2000,83
GRD,2001,84
GRD,2002,84
GRD,2003,83
GRD,2004,105
GRD,2005,83
GRD,2006,56
GRD,2007,56
GRD,2008,56
GRD,2009,85
GRD,2010,32
GRD,2011,54
GRD,2012,54
GRD,2013,52
GRD,2014,65
GRD,2015,40
GRD,2016,40
GRD,2017,64
GRD,2018,64
GRD,2019,41
GRD,2020,102
GRD,2021,133
GRD,2022,135
GRD,2023,171
GRL,1960,169
GRL,1961,169
GRL,1962,166
GRL,1963,166
GRL,1964,163
GRL,1965,163
GRL,1966,163
GRL,1967,163
GRL,1968,163
GRL,1969,163
GRL,1970,162
GRL,1971,162
GRL,1972,162
GRL,1973,162
GRL,1974,159
GRL,1975,162
GRL,1976,153
GRL,1977,153
GRL,1978,141
GRL,1979,140
GRL,1980,140
GRL,1981,139
GRL,1982,141
GRL,1983,139
GRL,1984,142
GRL,1985,142
GRL,1986,142
GRL,1987,142
GRL,1988,136
GRL,1989,138
GRL,1990,142
GRL,1991,142
GRL,1992,140
GRL,1993,142
GRL,1994,142
GRL,1995,142
GRL,1996,140
GRL,1997,140
GRL,1998,140
GRL,1999,136
GRL,2000,130
GRL,2001,133
GRL,2002,133
GRL,2003,127
GRL,2004,131
GRL,2005,132
GRL,2006,127
GRL,2007,125
GRL,2008,125
GRL,2009,126
GRL,2010,125
GRL,2011,125
GRL,2012,126
GRL,2013,125
GRL,2014,125
GRL,2015,126
GRL,2016,125
GRL,2017,126
GRL,2018,125
GRL,2019,140
GRL,2020,139
GRL,2021,161
GRL,2022,169
GRL,2023,171
GTM,1960,153
GTM,1961,155
GTM,1962,154
GTM,1963,152
GTM,1964,150
GTM,1965,139
GTM,1966,138
GTM,1967,139
GTM,1968,139
GTM,1969,139
GTM,1970,138
GTM,1971,136
GTM,1972,135
GTM,1973,136
GTM,1974,136
GTM,1975,135
GTM,1976,136
GTM,1977,122
GTM,1978,122
GTM,1979,122
GTM,1980,114
GTM,1981,114
GTM,1982,115
GTM,1983,114
GTM,1984,114
GTM,1985,114
GTM,1986,115
GTM,1987,116
GTM,1988,124
GTM,1989,124
GTM,1990,123
GTM,1991,123
GTM,1992,123
GTM,1993,113
GTM,1994,112
GTM,1995,78
GTM,1996,102
GTM,1997,77
GTM,1998,77
GTM,1999,78
GTM,2000,76
GTM,2001,76
GTM,2002,75
GTM,2003,65
GTM,2004,62
GTM,2005,52
GTM,2006,28
GTM,2007,41
GTM,2008,47
GTM,2009,47
GTM,2010,15
GTM,2011,46
GTM,2012,38
GTM,2013,44
GTM,2014,26
GTM,2015,35
GTM,2016,51
GTM,2017,38
GTM,2018,51
GTM,2019,58
GTM,2020,72
GTM,2021,108
GTM,2022,135
GTM,2023,171
GUM,1960,170
GUM,1961,170
GUM,1962,170
GUM,1963,170
GUM,1964,170
GUM,1965,170
GUM,1966,170
GUM,1967,170
GUM,1968,170
GUM,1969,170
GUM,1970,170
GUM,1971,170
GUM,1972,170
GUM,1973,170
GUM,1974,170
GUM,1975,170
GUM,1976,170
GUM,1977,170
GUM,1978,170
GUM,1979,170
GUM,1980,168
GUM,1981,168
GUM,1982,168
GUM,1983,168
GUM,1984,168
GUM,1985,168
GUM,1986,168
GUM,1987,168
GUM,1988,168
GUM,1989,168
GUM,1990,168
GUM,1991,168
GUM,1992,168
GUM,1993,168
GUM,1994,168
GUM,1995,167
GUM,1996,167
GUM,1997,167
GUM,1998,167
GUM,1999,167
GUM,2000,146
GUM,2001,146
GUM,2002,144
GUM,2003,145
GUM,2004,145
GUM,2005,144
GUM,2006,144
GUM,2007,144
GUM,2008,142
GUM,2009,144
GUM,2010,143
GUM,2011,140
GUM,2012,141
GUM,2013,142
GUM,2014,141
GUM,2015,140
GUM,2016,140
GUM,2017,139
GUM,2018,140
GUM,2019,140
GUM,2020,140
GUM,2021,161
GUM,2022,169
GUM,2023,171
GUY,1960,151
GUY,1961,150
GUY,1962,168
GUY,1963,168
GUY,1964,155
GUY,1965,154
GUY,1966,152
GUY,1967,155
GUY,1968,153
GUY,1969,149
GUY,1970,136
GUY,1971,138
GUY,1972,141
GUY,1973,140
GUY,1974,137
GUY,1975,136
GUY,1976,135
GUY,1977,123
GUY,1978,122
GUY,1979,126
GUY,1980,127
GUY,1981,116
GUY,1982,127
GUY,1983,127
GUY,1984,128
GUY,1985,127
GUY,1986,140
GUY,1987,141
GUY,1988,141
GUY,1989,140
GUY,1990,141
GUY,1991,135
GUY,1992,124
GUY,1993,129
GUY,1994,129
GUY,1995,126
GUY,1996,93
GUY,1997,107
GUY,1998,107
GUY,1999,84
GUY,2000,79
GUY,2001,78
GUY,2002,78
GUY,2003,78
GUY,2004,92
GUY,2005,84
GUY,2006,58
GUY,2007,49
GUY,2008,56
GUY,2009,55
GUY,2010,26
GUY,2011,55
GUY,2012,48
GUY,2013,53
GUY,2014,62
GUY,2015,44
GUY,2016,37
GUY,2017,44
GUY,2018,37
GUY,2019,43
GUY,2020,80
GUY,2021,109
GUY,2022,135
GUY,2023,171
HKG,1960,147
HKG,1961,146
HKG,1962,136
HKG,1963,136
HKG,1964,136
HKG,1965,137
HKG,1966,137
HKG,1967,136
HKG,1968,136
HKG,1969,136
HKG,1970,137
HKG,1971,137
HKG,1972,136
HKG,1973,136
HKG,1974,136
HKG,1975,136
HKG,1976,136
HKG,1977,136
HKG,1978,136
HKG,1979,136
HKG,1980,129
HKG,1981,129
HKG,1982,129
HKG,1983,129
HKG,1984,129
HKG,1985,129
HKG,1986,129
HKG,1987,129
HKG,1988,121
HKG,1989,139
HKG,1990,137
HKG,1991,137
HKG,1992,127
HKG,1993,127
HKG,1994,127
HKG,1995,123
HKG,1996,99
HKG,1997,99
HKG,1998,81
HKG,1999,81
HKG,2000,79
HKG,2001,79
HKG,2002,79
HKG,2003,68
HKG,2004,64
HKG,2005,55
HKG,2006,53
HKG,2007,42
HKG,2008,51
HKG,2009,50
HKG,2010,41
HKG,2011,50
HKG,2012,41
HKG,2013,48
HKG,2014,31
HKG,2015,39
HKG,2016,30
HKG,2017,39
HKG,2018,31
HKG,2019,40
HKG,2020,80
HKG,2021,108
HKG,2022,135
HKG,2023,171
HND,1960,153
HND,1961,156
HND,1962,156
HND,1963,146
HND,1964,147
HND,1965,146
HND,1966,141
HND,1967,142
HND,1968,146
HND,1969,136
HND,1970,138
HND,1971,139
HND,1972,136
HND,1973,137
HND,1974,123
HND,1975,124
HND,1976,127
HND,1977,128
HND,1978,127
HND,1979,124
HND,1980,116
HND,1981,116
HND,1982,116
HND,1983,120
HND,1984,118
HND,1985,120
HND,1986,116
HND,1987,128
HND,1988,138
HND,1989,133
HND,1990,137
HND,1991,137
HND,1992,124
HND,1993,127
HND,1994,114
HND,1995,94
HND,1996,94
HND,1997,94
HND,1998,93
HND,1999,79
HND,2000,78
HND,2001,76
HND,2002,77
HND,2003,65
HND,2004,62
HND,2005,53
HND,2006,31
HND,2007,42
HND,2008,64
HND,2009,50
HND,2010,19
HND,2011,48
HND,2012,40
HND,2013,59
HND,2014,52
HND,2015,36
HND,2016,30
HND,2017,61
HND,2018,31
HND,2019,62
HND,2020,73
HND,2021,108
HND,2022,147
HND,2023,171
HRV,1960,171
HRV,1961,171
HRV,1962,171
HRV,1963,171
HRV,1964,171
HRV,1965,171
HRV,1966,171
HRV,1967,171
HRV,1968,171
HRV,1969,171
HRV,1970,171
HRV,1971,171
HRV,1972,171
HRV,1973,171
HRV,1974,171
HRV,1975,171
HRV,1976,171
HRV,1977,171
HRV,1978,171
HRV,1979,171
HRV,1980,171
HRV,1981,171
HRV,1982,171
HRV,1983,171
HRV,1984,171
HRV,1985,171
HRV,1986,171
HRV,1987,171
HRV,1988,153
HRV,1989,153
HRV,1990,152
HRV,1991,152
HRV,1992,140
HRV,1993,118
HRV,1994,106
HRV,1995,93
HRV,1996,93
HRV,1997,93
HRV,1998,93
HRV,1999,87
HRV,2000,80
HRV,2001,80
HRV,2002,72
HRV,2003,69
HRV,2004,65
HRV,2005,46
HRV,2006,54
HRV,2007,23
HRV,2008,51
HRV,2009,50
HRV,2010,42
HRV,2011,50
HRV,2012,40
HRV,2013,25
HRV,2014,30
HRV,2015,38
HRV,2016,31
HRV,2017,38
HRV,2018,31
HRV,2019,15
HRV,2020,74
HRV,2021,108
HRV,2022,135
HRV,2023,171
HTI,1960,147
HTI,1961,149
HTI,1962,148
HTI,1963,157
HTI,1964,150
HTI,1965,147
HTI,1966,146
HTI,1967,148
HTI,1968,150
HTI,1969,145
HTI,1970,138
HTI,1971,125
HTI,1972,129
HTI,1973,127
HTI,1974,127
HTI,1975,123
HTI,1976,125
HTI,1977,124
HTI,1978,124
HTI,1979,123
HTI,1980,125
HTI,1981,119
HTI,1982,130
HTI,1983,129
HTI,1984,129
HTI,1985,128
HTI,1986,128
HTI,1987,128
HTI,1988,124
HTI,1989,124
HTI,1990,128
HTI,1991,125
HTI,1992,124
HTI,1993,126
HTI,1994,127
HTI,1995,119
HTI,1996,120
HTI,1997,121
HTI,1998,124
HTI,1999,123
HTI,2000,119
HTI,2001,95
HTI,2002,96
HTI,2003,109
HTI,2004,103
HTI,2005,94
HTI,2006,92
HTI,2007,59
HTI,2008,68
HTI,2009,65
HTI,2010,60
HTI,2011,69
HTI,2012,60
HTI,2013,67
HTI,2014,47
HTI,2015,56
HTI,2016,46
HTI,2017,79
HTI,2018,72
HTI,2019,80
HTI,2020,98
HTI,2021,146
HTI,2022,147
HTI,2023,171
HUN,1960,148
HUN,1961,148
HUN,1962,169
HUN,1963,169
HUN,1964,160
HUN,1965,160
HUN,1966,159
HUN,1967,159
HUN,1968,137
HUN,1969,137
HUN,1970,137
HUN,1971,137
HUN,1972,137
HUN,1973,137
HUN,1974,137
HUN,1975,137
HUN,1976,137
HUN,1977,137
HUN,1978,137
HUN,1979,137
HUN,1980,137
HUN,1981,137
HUN,1982,125
HUN,1983,125
HUN,1984,125
HUN,1985,125
HUN,1986,125
HUN,1987,125
HUN,1988,117
HUN,1989,117
HUN,1990,116
HUN,1991,108
HUN,1992,103
HUN,1993,103
HUN,1994,103
HUN,1995,85
HUN,1996,85
HUN,1997,85
HUN,1998,85
HUN,1999,85
HUN,2000,78
HUN,2001,78
HUN,2002,69
HUN,2003,67
HUN,2004,63
HUN,2005,44
HUN,2006,52
HUN,2007,41
HUN,2008,50
HUN,2009,29
HUN,2010,41
HUN,2011,49
HUN,2012,40
HUN,2013,25
HUN,2014,30
HUN,2015,38
HUN,2016,31
HUN,2017,38
HUN,2018,31
HUN,2019,15
HUN,2020,74
HUN,2021,108
HUN,2022,135
HUN,2023,171
IDN,1960,147
IDN,1961,153
IDN,1962,148
IDN,1963,153
IDN,1964,151
IDN,1965,153
IDN,1966,151
IDN,1967,140
IDN,1968,142
IDN,1969,142
IDN,1970,144
IDN,1971,146
IDN,1972,142
IDN,1973,144
IDN,1974,135
IDN,1975,134
IDN,1976,134
IDN,1977,134
IDN,1978,134
IDN,1979,134
IDN,1980,134
IDN,1981,123
IDN,1982,123
IDN,1983,123
IDN,1984,123
IDN,1985,123
IDN,1986,123
IDN,1987,123
IDN,1988,133
IDN,1989,105
IDN,1990,103
IDN,1991,121
IDN,1992,120
IDN,1993,103
IDN,1994,120
IDN,1995,92
IDN,1996,94
IDN,1997,93
IDN,1998,93
IDN,1999,93
IDN,2000,94
IDN,2001,93
IDN,2002,85
IDN,2003,75
IDN,2004,74
IDN,2005,75
IDN,2006,71
IDN,2007,63
IDN,2008,73
IDN,2009,51
IDN,2010,61
IDN,2011,70
IDN,2012,59
IDN,2013,43
IDN,2014,51
IDN,2015,37
IDN,2016,25
IDN,2017,35
IDN,2018,26
IDN,2019,35
IDN,2020,74
IDN,2021,106
IDN,2022,133
IDN,2023,171
IMN,1960,171
IMN,1961,171
IMN,1962,171
IMN,1963,171
IMN,1964,171
IMN,1965,171
IMN,1966,171
IMN,1967,171
IMN,1968,171
IMN,1969,171
IMN,1970,171
IMN,1971,171
IMN,1972,171
IMN,1973,171
IMN,1974,171
IMN,1975,171
IMN,1976,171
IMN,1977,171
IMN,1978,171
IMN,1979,171
IMN,1980,171
IMN,1981,171
IMN,1982,171
IMN,1983,171
IMN,1984,171
IMN,1985,171
IMN,1986,171
IMN,1987,171
IMN,1988,171
IMN,1989,171
IMN,1990,171
IMN,1991,171
IMN,1992,171
IMN,1993,171
IMN,1994,171
IMN,1995,171
IMN,1996,171
IMN,1997,171
IMN,1998,171
IMN,1999,171
IMN,2000,171
IMN,2001,171
IMN,2002,171
IMN,2003,171
IMN,2004,171
IMN,2005,171
IMN,2006,169
IMN,2007,169
IMN,2008,169
IMN,2009,169
IMN,2010,169
IMN,2011,169
IMN,2012,169
IMN,2013,169
IMN,2014,169
IMN,2015,169
IMN,2016,169
IMN,2017,171
IMN,2018,171
IMN,2019,171
IMN,2020,171
IMN,2021,171
IMN,2022,171
IMN,2023,171
IND,1960,143
IND,1961,143
IND,1962,133
IND,1963,133
IND,1964,133
IND,1965,133
IND,1966,133
IND,1967,133
IND,1968,133
IND,1969,133
IND,1970,133
IND,1971,133
IND,1972,133
IND,1973,133
IND,1974,133
IND,1975,120
IND,1976,120
IND,1977,120
IND,1978,120
IND,1979,120
IND,1980,113
IND,1981,113
IND,1982,118
IND,1983,113
IND,1984,113
IND,1985,113
IND,1986,113
IND,1987,113
IND,1988,113
IND,1989,113
IND,1990,93
IND,1991,111
IND,1992,93
IND,1993,111
IND,1994,110
IND,1995,107
IND,1996,82
IND,1997,82
IND,1998,106
IND,1999,82
IND,2000,74
IND,2001,73
IND,2002,74
IND,2003,74
IND,2004,73
IND,2005,73
IND,2006,61
IND,2007,61
IND,2008,70
IND,2009,74
IND,2010,66
IND,2011,75
IND,2012,59
IND,2013,42
IND,2014,28
IND,2015,33
IND,2016,25
IND,2017,33
IND,2018,24
IND,2019,33
IND,2020,72
IND,2021,105
IND,2022,112
IND,2023,171
INX,1960,171
INX,1961,171
INX,1962,171
INX,1963,171
INX,1964,171
INX,1965,171
INX,1966,171
INX,1967,171
INX,1968,171
INX,1969,171
INX,1970,171
INX,1971,171
INX,1972,171
INX,1973,171
INX,1974,171
INX,1975,171
INX,1976,171
INX,1977,171
INX,1978,171
INX,1979,171
INX,1980,171
INX,1981,171
INX,1982,171
INX,1983,171
INX,1984,171
INX,1985,171
INX,1986,171
INX,1987,171
INX,1988,171
INX,1989,171
INX,1990,171
INX,1991,171
INX,1992,171
INX,1993,171
INX,1994,171
INX,1995,171
INX,1996,171
INX,1997,171
INX,1998,171
INX,1999,171
INX,2000,171
INX,2001,171
INX,2002,171
INX,2003,171
INX,2004,171
INX,2005,171
INX,2006,171
INX,2007,171
INX,2008,171
INX,2009,171
INX,2010,171
INX,2011,171
INX,2012,171
INX,2013,171
INX,2014,171
INX,2015,171
INX,2016,171
INX,2017,171
INX,2018,171
INX,2019,171
INX,2020,171
INX,2021,171
INX,2022,171
INX,2023,171
IRL,1960,147
IRL,1961,147
IRL,1962,147
IRL,1963,138
IRL,1964,136
IRL,1965,136
IRL,1966,136
IRL,1967,136
IRL,1968,136
IRL,1969,136
IRL,1970,136
IRL,1971,136
IRL,1972,136
IRL,1973,136
IRL,1974,136
IRL,1975,136
IRL,1976,136
IRL,1977,136
IRL,1978,136
IRL,1979,136
IRL,1980,136
IRL,1981,136
IRL,1982,136
IRL,1983,136
IRL,1984,136
IRL,1985,136
IRL,1986,136
IRL,1987,136
IRL,1988,118
IRL,1989,118
IRL,1990,117
IRL,1991,117
IRL,1992,117
IRL,1993,117
IRL,1994,117
IRL,1995,103
IRL,1996,103
IRL,1997,103
IRL,1998,105
IRL,1999,101
IRL,2000,94
IRL,2001,93
IRL,2002,93
IRL,2003,82
IRL,2004,78
IRL,2005,44
IRL,2006,52
IRL,2007,41
IRL,2008,50
IRL,2009,49
IRL,2010,40
IRL,2011,49
IRL,2012,41
IRL,2013,48
IRL,2014,33
IRL,2015,39
IRL,2016,30
IRL,2017,39
IRL,2018,32
IRL,2019,38
IRL,2020,54
IRL,2021,108
IRL,2022,135
IRL,2023,171
IRN,1960,156
IRN,1961,157
IRN,1962,157
IRN,1963,147
IRN,1964,134
IRN,1965,133
IRN,1966,133
IRN,1967,133
IRN,1968,133
IRN,1969,146
IRN,1970,157
IRN,1971,157
IRN,1972,157
IRN,1973,146
IRN,1974,146
IRN,1975,146
IRN,1976,135
IRN,1977,135
IRN,1978,146
IRN,1979,145
IRN,1980,141
IRN,1981,128
IRN,1982,128
IRN,1983,126
IRN,1984,126
IRN,1985,126
IRN,1986,126
IRN,1987,126
IRN,1988,127
IRN,1989,127
IRN,1990,129
IRN,1991,130
IRN,1992,129
IRN,1993,127
IRN,1994,127
IRN,1995,118
IRN,1996,118
IRN,1997,108
IRN,1998,114
IRN,1999,114
IRN,2000,83
IRN,2001,116
IRN,2002,116
IRN,2003,87
IRN,2004,82
IRN,2005,92
IRN,2006,92
IRN,2007,78
IRN,2008,86
IRN,2009,103
IRN,2010,82
IRN,2011,71
IRN,2012,94
IRN,2013,87
IRN,2014,76
IRN,2015,77
IRN,2016,67
IRN,2017,77
IRN,2018,69
IRN,2019,68
IRN,2020,102
IRN,2021,148
IRN,2022,161
IRN,2023,171
IRQ,1960,146
IRQ,1961,144
IRQ,1962,144
IRQ,1963,134
IRQ,1964,143
IRQ,1965,145
IRQ,1966,145
IRQ,1967,145
IRQ,1968,143
IRQ,1969,143
IRQ,1970,143
IRQ,1971,143
IRQ,1972,146
IRQ,1973,146
IRQ,1974,146
IRQ,1975,146
IRQ,1976,146
IRQ,1977,157
IRQ,1978,157
IRQ,1979,168
IRQ,1980,164
IRQ,1981,140
IRQ,1982,140
IRQ,1983,140
IRQ,1984,140
IRQ,1985,140
IRQ,1986,140
IRQ,1987,140
IRQ,1988,140
IRQ,1989,142
IRQ,1990,141
IRQ,1991,141
IRQ,1992,142
IRQ,1993,142
IRQ,1994,143
IRQ,1995,138
IRQ,1996,138
IRQ,1997,138
IRQ,1998,138
IRQ,1999,138
IRQ,2000,123
IRQ,2001,123
IRQ,2002,124
IRQ,2003,136
IRQ,2004,116
IRQ,2005,86
IRQ,2006,84
IRQ,2007,78
IRQ,2008,77
IRQ,2009,81
IRQ,2010,73
IRQ,2011,62
IRQ,2012,73
IRQ,2013,81
IRQ,2014,61
IRQ,2015,75
IRQ,2016,65
IRQ,2017,80
IRQ,2018,74
IRQ,2019,80
IRQ,2020,116
IRQ,2021,145
IRQ,2022,126
IRQ,2023,171
ISL,1960,156
ISL,1961,156
ISL,1962,144
ISL,1963,144
ISL,1964,143
ISL,1965,142
ISL,1966,141
ISL,1967,143
ISL,1968,144
ISL,1969,137
ISL,1970,136
ISL,1971,136
ISL,1972,136
ISL,1973,136
ISL,1974,136
ISL,1975,136
ISL,1976,124
ISL,1977,123
ISL,1978,123
ISL,1979,124
ISL,1980,123
ISL,1981,123
ISL,1982,123
ISL,1983,123
ISL,1984,123
ISL,1985,124
ISL,1986,123
ISL,1987,124
ISL,1988,123
ISL,1989,122
ISL,1990,122
ISL,1991,121
ISL,1992,121
ISL,1993,103
ISL,1994,121
ISL,1995,122
ISL,1996,95
ISL,1997,119
ISL,1998,95
ISL,1999,95
ISL,2000,91
ISL,2001,92
ISL,2002,113
ISL,2003,89
ISL,2004,74
ISL,2005,64
ISL,2006,62
ISL,2007,60
ISL,2008,63
ISL,2009,55
ISL,2010,48
ISL,2011,55
ISL,2012,48
ISL,2013,53
ISL,2014,36
ISL,2015,44
ISL,2016,37
ISL,2017,44
ISL,2018,61
ISL,2019,43
ISL,2020,104
ISL,2021,108
ISL,2022,135
ISL,2023,171
ISR,1960,132
ISR,1961,132
ISR,1962,135
ISR,1963,139
ISR,1964,137
ISR,1965,123
ISR,1966,123
ISR,1967,123
ISR,1968,123
ISR,1969,122
ISR,1970,125
ISR,1971,126
ISR,1972,125
ISR,1973,125
ISR,1974,125
ISR,1975,126
ISR,1976,125
ISR,1977,125
ISR,1978,127
ISR,1979,127
ISR,1980,127
ISR,1981,125
ISR,1982,125
ISR,1983,125
ISR,1984,125
ISR,1985,125
ISR,1986,127
ISR,1987,125
ISR,1988,125
ISR,1989,125
ISR,1990,124
ISR,1991,124
ISR,1992,124
ISR,1993,106
ISR,1994,124
ISR,1995,109
ISR,1996,109
ISR,1997,109
ISR,1998,109
ISR,1999,85
ISR,2000,78
ISR,2001,78
ISR,2002,78
ISR,2003,68
ISR,2004,63
ISR,2005,54
ISR,2006,52
ISR,2007,41
ISR,2008,50
ISR,2009,49
ISR,2010,64
ISR,2011,49
ISR,2012,47
ISR,2013,26
ISR,2014,32
ISR,2015,38
ISR,2016,29
ISR,2017,38
ISR,2018,55
ISR,2019,61
ISR,2020,101
ISR,2021,109
ISR,2022,135
ISR,2023,171
ITA,1960,146
ITA,1961,146
ITA,1962,136
ITA,1963,136
ITA,1964,136
ITA,1965,136
ITA,1966,136
ITA,1967,136
ITA,1968,136
ITA,1969,136
ITA,1970,123
ITA,1971,123
ITA,1972,123
ITA,1973,123
ITA,1974,123
ITA,1975,123
ITA,1976,123
ITA,1977,123
ITA,1978,123
ITA,1979,123
ITA,1980,123
ITA,1981,123
ITA,1982,123
ITA,1983,123
ITA,1984,123
ITA,1985,123
ITA,1986,123
ITA,1987,123
ITA,1988,105
ITA,1989,105
ITA,1990,104
ITA,1991,104
ITA,1992,104
ITA,1993,104
ITA,1994,104
ITA,1995,87
ITA,1996,87
ITA,1997,86
ITA,1998,86
ITA,1999,86
ITA,2000,79
ITA,2001,78
ITA,2002,78
ITA,2003,67
ITA,2004,63
ITA,2005,54
ITA,2006,52
ITA,2007,41
ITA,2008,56
ITA,2009,55
ITA,2010,46
ITA,2011,55
ITA,2012,46
ITA,2013,53
ITA,2014,36
ITA,2015,38
ITA,2016,29
ITA,2017,38
ITA,2018,29
ITA,2019,17
ITA,2020,76
ITA,2021,108
ITA,2022,135
ITA,2023,171
JAM,1960,152
JAM,1961,153
JAM,1962,143
JAM,1963,145
JAM,1964,154
JAM,1965,155
JAM,1966,154
JAM,1967,155
JAM,1968,155
JAM,1969,155
JAM,1970,143
JAM,1971,143
JAM,1972,133
JAM,1973,140
JAM,1974,133
JAM,1975,133
JAM,1976,120
JAM,1977,121
JAM,1978,121
JAM,1979,121
JAM,1980,116
JAM,1981,118
JAM,1982,116
JAM,1983,116
JAM,1984,118
JAM,1985,119
JAM,1986,118
JAM,1987,119
JAM,1988,127
JAM,1989,128
JAM,1990,126
JAM,1991,116
JAM,1992,117
JAM,1993,115
JAM,1994,113
JAM,1995,105
JAM,1996,82
JAM,1997,106
JAM,1998,106
JAM,1999,82
JAM,2000,78
JAM,2001,76
JAM,2002,77
JAM,2003,65
