country_code,anho,null_count
GMB,1979,153
GMB,1980,153
GMB,1981,153
GMB,1982,153
GMB,1983,146
GMB,1984,153
GMB,1985,153
GMB,1986,153
GMB,1987,153
GMB,1988,153
GMB,1989,153
GMB,1990,153
GMB,1991,104
GMB,1992,104
GMB,1993,97
GMB,1994,104
GMB,1995,104
GMB,1996,104
GMB,1997,104
GMB,1998,101
GMB,1999,104
GMB,2000,95
GMB,2001,104
GMB,2002,104
GMB,2003,104
GMB,2004,104
GMB,2005,99
GMB,2006,104
GMB,2007,104
GMB,2008,89
GMB,2009,104
GMB,2010,87
GMB,2011,104
GMB,2012,63
GMB,2013,104
GMB,2014,104
GMB,2015,52
GMB,2016,104
GMB,2017,104
GMB,2018,61
GMB,2019,104
GMB,2020,104
GMB,2021,104
GMB,2022,104
GMB,2023,88
GNB,1960,153
GNB,1961,153
GNB,1962,153
GNB,1963,153
GNB,1964,153
GNB,1965,153
GNB,1966,153
GNB,1967,153
GNB,1968,153
GNB,1969,153
GNB,1970,153
GNB,1971,153
GNB,1972,153
GNB,1973,153
GNB,1974,153
GNB,1975,153
GNB,1976,153
GNB,1977,153
GNB,1978,153
GNB,1979,146
GNB,1980,153
GNB,1981,153
GNB,1982,153
GNB,1983,153
GNB,1984,153
GNB,1985,153
GNB,1986,153
GNB,1987,153
GNB,1988,149
GNB,1989,153
GNB,1990,153
GNB,1991,104
GNB,1992,104
GNB,1993,104
GNB,1994,104
GNB,1995,104
GNB,1996,104
GNB,1997,104
GNB,1998,104
GNB,1999,104
GNB,2000,95
GNB,2001,104
GNB,2002,104
GNB,2003,104
GNB,2004,104
GNB,2005,104
GNB,2006,83
GNB,2007,104
GNB,2008,104
GNB,2009,104
GNB,2010,104
GNB,2011,104
GNB,2012,104
GNB,2013,104
GNB,2014,89
GNB,2015,104
GNB,2016,104
GNB,2017,104
GNB,2018,64
GNB,2019,104
GNB,2020,104
GNB,2021,104
GNB,2022,104
GNB,2023,132
GNQ,1960,153
GNQ,1961,153
GNQ,1962,153
GNQ,1963,153
GNQ,1964,153
GNQ,1965,153
GNQ,1966,153
GNQ,1967,153
GNQ,1968,153
GNQ,1969,153
GNQ,1970,153
GNQ,1971,153
GNQ,1972,153
GNQ,1973,153
GNQ,1974,153
GNQ,1975,153
GNQ,1976,153
GNQ,1977,153
GNQ,1978,153
GNQ,1979,153
GNQ,1980,153
GNQ,1981,153
GNQ,1982,153
GNQ,1983,143
GNQ,1984,153
GNQ,1985,153
GNQ,1986,153
GNQ,1987,153
GNQ,1988,153
GNQ,1989,153
GNQ,1990,153
GNQ,1991,104
GNQ,1992,104
GNQ,1993,104
GNQ,1994,100
GNQ,1995,104
GNQ,1996,104
GNQ,1997,104
GNQ,1998,104
GNQ,1999,104
GNQ,2000,104
GNQ,2001,104
GNQ,2002,104
GNQ,2003,104
GNQ,2004,104
GNQ,2005,104
GNQ,2006,104
GNQ,2007,104
GNQ,2008,104
GNQ,2009,104
GNQ,2010,104
GNQ,2011,104
GNQ,2012,104
GNQ,2013,104
GNQ,2014,104
GNQ,2015,104
GNQ,2016,104
GNQ,2017,104
GNQ,2018,104
GNQ,2019,104
GNQ,2020,104
GNQ,2021,104
GNQ,2022,104
GNQ,2023,132
GRC,1960,153
GRC,1961,146
GRC,1962,153
GRC,1963,153
GRC,1964,153
GRC,1965,153
GRC,1966,153
GRC,1967,153
GRC,1968,153
GRC,1969,153
GRC,1970,153
GRC,1971,146
GRC,1972,153
GRC,1973,153
GRC,1974,153
GRC,1975,153
GRC,1976,153
GRC,1977,153
GRC,1978,153
GRC,1979,153
GRC,1980,153
GRC,1981,137
GRC,1982,137
GRC,1983,131
GRC,1984,131
GRC,1985,131
GRC,1986,131
GRC,1987,110
GRC,1988,110
GRC,1989,110
GRC,1990,110
GRC,1991,61
GRC,1992,61
GRC,1993,60
GRC,1994,60
GRC,1995,60
GRC,1996,60
GRC,1997,60
GRC,1998,60
GRC,1999,60
GRC,2000,60
GRC,2001,60
GRC,2002,60
GRC,2003,60
GRC,2004,60
GRC,2005,60
GRC,2006,60
GRC,2007,60
GRC,2008,60
GRC,2009,60
GRC,2010,60
GRC,2011,60
GRC,2012,60
GRC,2013,60
GRC,2014,60
GRC,2015,60
GRC,2016,60
GRC,2017,60
GRC,2018,60
GRC,2019,60
GRC,2020,60
GRC,2021,60
GRC,2022,60
GRC,2023,132
GRD,1960,149
GRD,1961,153
GRD,1962,153
GRD,1963,153
GRD,1964,153
GRD,1965,153
GRD,1966,153
GRD,1967,153
GRD,1968,153
GRD,1969,153
GRD,1970,149
GRD,1971,153
GRD,1972,153
GRD,1973,153
GRD,1974,153
GRD,1975,153
GRD,1976,153
GRD,1977,153
GRD,1978,153
GRD,1979,153
GRD,1980,153
GRD,1981,153
GRD,1982,153
GRD,1983,153
GRD,1984,153
GRD,1985,153
GRD,1986,153
GRD,1987,153
GRD,1988,143
GRD,1989,153
GRD,1990,153
GRD,1991,147
GRD,1992,153
GRD,1993,153
GRD,1994,147
GRD,1995,153
GRD,1996,147
GRD,1997,153
GRD,1998,137
GRD,1999,153
GRD,2000,153
GRD,2001,153
GRD,2002,153
GRD,2003,153
GRD,2004,153
GRD,2005,153
GRD,2006,153
GRD,2007,153
GRD,2008,153
GRD,2009,153
GRD,2010,153
GRD,2011,153
GRD,2012,153
GRD,2013,147
GRD,2014,147
GRD,2015,147
GRD,2016,153
GRD,2017,153
GRD,2018,110
GRD,2019,109
GRD,2020,109
GRD,2021,153
GRD,2022,153
GRD,2023,153
GRL,1960,146
GRL,1961,153
GRL,1962,153
GRL,1963,153
GRL,1964,153
GRL,1965,153
GRL,1966,153
GRL,1967,153
GRL,1968,153
GRL,1969,153
GRL,1970,146
GRL,1971,153
GRL,1972,153
GRL,1973,153
GRL,1974,153
GRL,1975,153
GRL,1976,146
GRL,1977,153
GRL,1978,153
GRL,1979,153
GRL,1980,153
GRL,1981,153
GRL,1982,153
GRL,1983,153
GRL,1984,153
GRL,1985,153
GRL,1986,153
GRL,1987,153
GRL,1988,153
GRL,1989,153
GRL,1990,153
GRL,1991,153
GRL,1992,153
GRL,1993,153
GRL,1994,153
GRL,1995,153
GRL,1996,150
GRL,1997,150
GRL,1998,150
GRL,1999,150
GRL,2000,150
GRL,2001,150
GRL,2002,150
GRL,2003,150
GRL,2004,150
GRL,2005,150
GRL,2006,150
GRL,2007,153
GRL,2008,150
GRL,2009,150
GRL,2010,143
GRL,2011,143
GRL,2012,143
GRL,2013,143
GRL,2014,143
GRL,2015,143
GRL,2016,153
GRL,2017,153
GRL,2018,153
GRL,2019,153
GRL,2020,153
GRL,2021,153
GRL,2022,153
GRL,2023,153
GTM,1960,153
GTM,1961,153
GTM,1962,153
GTM,1963,153
GTM,1964,146
GTM,1965,153
GTM,1966,153
GTM,1967,153
GTM,1968,153
GTM,1969,153
GTM,1970,153
GTM,1971,153
GTM,1972,153
GTM,1973,146
GTM,1974,153
GTM,1975,153
GTM,1976,153
GTM,1977,153
GTM,1978,146
GTM,1979,146
GTM,1980,145
GTM,1981,143
GTM,1982,150
GTM,1983,153
GTM,1984,153
GTM,1985,145
GTM,1986,153
GTM,1987,143
GTM,1988,153
GTM,1989,143
GTM,1990,153
GTM,1991,104
GTM,1992,104
GTM,1993,104
GTM,1994,97
GTM,1995,104
GTM,1996,104
GTM,1997,104
GTM,1998,104
GTM,1999,97
GTM,2000,97
GTM,2001,104
GTM,2002,97
GTM,2003,53
GTM,2004,52
GTM,2005,104
GTM,2006,25
GTM,2007,104
GTM,2008,104
GTM,2009,104
GTM,2010,62
GTM,2011,45
GTM,2012,27
GTM,2013,60
GTM,2014,5
GTM,2015,27
GTM,2016,63
GTM,2017,63
GTM,2018,63
GTM,2019,63
GTM,2020,104
GTM,2021,63
GTM,2022,63
GTM,2023,132
GUM,1960,146
GUM,1961,153
GUM,1962,153
GUM,1963,153
GUM,1964,153
GUM,1965,153
GUM,1966,153
GUM,1967,153
GUM,1968,153
GUM,1969,153
GUM,1970,146
GUM,1971,153
GUM,1972,153
GUM,1973,153
GUM,1974,152
GUM,1975,150
GUM,1976,150
GUM,1977,153
GUM,1978,153
GUM,1979,153
GUM,1980,140
GUM,1981,150
GUM,1982,150
GUM,1983,137
GUM,1984,153
GUM,1985,153
GUM,1986,137
GUM,1987,153
GUM,1988,144
GUM,1989,152
GUM,1990,142
GUM,1991,104
GUM,1992,102
GUM,1993,104
GUM,1994,104
GUM,1995,104
GUM,1996,104
GUM,1997,104
GUM,1998,104
GUM,1999,104
GUM,2000,95
GUM,2001,99
GUM,2002,86
GUM,2003,105
GUM,2004,89
GUM,2005,89
GUM,2006,89
GUM,2007,89
GUM,2008,105
GUM,2009,89
GUM,2010,95
GUM,2011,89
GUM,2012,102
GUM,2013,104
GUM,2014,104
GUM,2015,104
GUM,2016,104
GUM,2017,105
GUM,2018,105
GUM,2019,105
GUM,2020,105
GUM,2021,105
GUM,2022,105
GUM,2023,132
GUY,1960,149
GUY,1961,153
GUY,1962,153
GUY,1963,153
GUY,1964,153
GUY,1965,153
GUY,1966,153
GUY,1967,153
GUY,1968,153
GUY,1969,153
GUY,1970,153
GUY,1971,153
GUY,1972,153
GUY,1973,153
GUY,1974,153
GUY,1975,153
GUY,1976,153
GUY,1977,153
GUY,1978,153
GUY,1979,153
GUY,1980,146
GUY,1981,153
GUY,1982,153
GUY,1983,153
GUY,1984,153
GUY,1985,153
GUY,1986,153
GUY,1987,137
GUY,1988,153
GUY,1989,153
GUY,1990,153
GUY,1991,104
GUY,1992,98
GUY,1993,97
GUY,1994,104
GUY,1995,104
GUY,1996,104
GUY,1997,104
GUY,1998,104
GUY,1999,104
GUY,2000,104
GUY,2001,104
GUY,2002,88
GUY,2003,104
GUY,2004,104
GUY,2005,104
GUY,2006,103
GUY,2007,104
GUY,2008,104
GUY,2009,104
GUY,2010,104
GUY,2011,104
GUY,2012,104
GUY,2013,104
GUY,2014,104
GUY,2015,104
GUY,2016,104
GUY,2017,104
GUY,2018,60
GUY,2019,60
GUY,2020,104
GUY,2021,104
GUY,2022,104
GUY,2023,132
HKG,1960,153
HKG,1961,146
HKG,1962,153
HKG,1963,153
HKG,1964,153
HKG,1965,153
HKG,1966,146
HKG,1967,153
HKG,1968,153
HKG,1969,153
HKG,1970,153
HKG,1971,146
HKG,1972,153
HKG,1973,153
HKG,1974,153
HKG,1975,143
HKG,1976,143
HKG,1977,150
HKG,1978,150
HKG,1979,137
HKG,1980,137
HKG,1981,137
HKG,1982,137
HKG,1983,137
HKG,1984,137
HKG,1985,137
HKG,1986,137
HKG,1987,137
HKG,1988,137
HKG,1989,137
HKG,1990,140
HKG,1991,91
HKG,1992,91
HKG,1993,91
HKG,1994,91
HKG,1995,88
HKG,1996,88
HKG,1997,88
HKG,1998,88
HKG,1999,93
HKG,2000,88
HKG,2001,91
HKG,2002,82
HKG,2003,91
HKG,2004,82
HKG,2005,82
HKG,2006,79
HKG,2007,82
HKG,2008,82
HKG,2009,61
HKG,2010,61
HKG,2011,61
HKG,2012,61
HKG,2013,61
HKG,2014,61
HKG,2015,61
HKG,2016,61
HKG,2017,64
HKG,2018,64
HKG,2019,64
HKG,2020,64
HKG,2021,64
HKG,2022,64
HKG,2023,132
HND,1960,153
HND,1961,149
HND,1962,153
HND,1963,153
HND,1964,153
HND,1965,153
HND,1966,153
HND,1967,153
HND,1968,153
HND,1969,153
HND,1970,153
HND,1971,153
HND,1972,153
HND,1973,153
HND,1974,143
HND,1975,153
HND,1976,153
HND,1977,153
HND,1978,153
HND,1979,153
HND,1980,153
HND,1981,153
HND,1982,150
HND,1983,153
HND,1984,153
HND,1985,153
HND,1986,150
HND,1987,149
HND,1988,153
HND,1989,153
HND,1990,150
HND,1991,94
HND,1992,94
HND,1993,101
HND,1994,101
HND,1995,94
HND,1996,101
HND,1997,101
HND,1998,94
HND,1999,91
HND,2000,100
HND,2001,91
HND,2002,91
HND,2003,95
HND,2004,80
HND,2005,60
HND,2006,60
HND,2007,37
HND,2008,41
HND,2009,41
HND,2010,41
HND,2011,10
HND,2012,60
HND,2013,8
HND,2014,27
HND,2015,41
HND,2016,41
HND,2017,41
HND,2018,41
HND,2019,41
HND,2020,81
HND,2021,64
HND,2022,63
HND,2023,132
HRV,1960,153
HRV,1961,153
HRV,1962,153
HRV,1963,153
HRV,1964,153
HRV,1965,153
HRV,1966,153
HRV,1967,153
HRV,1968,153
HRV,1969,153
HRV,1970,153
HRV,1971,153
HRV,1972,153
HRV,1973,153
HRV,1974,153
HRV,1975,153
HRV,1976,153
HRV,1977,153
HRV,1978,153
HRV,1979,153
HRV,1980,153
HRV,1981,153
HRV,1982,153
HRV,1983,153
HRV,1984,153
HRV,1985,153
HRV,1986,153
HRV,1987,153
HRV,1988,153
HRV,1989,153
HRV,1990,153
HRV,1991,92
HRV,1992,105
HRV,1993,105
HRV,1994,105
HRV,1995,104
HRV,1996,101
HRV,1997,101
HRV,1998,99
HRV,1999,103
HRV,2000,94
HRV,2001,88
HRV,2002,63
HRV,2003,64
HRV,2004,64
HRV,2005,61
HRV,2006,61
HRV,2007,61
HRV,2008,34
HRV,2009,60
HRV,2010,34
HRV,2011,33
HRV,2012,60
HRV,2013,60
HRV,2014,33
HRV,2015,60
HRV,2016,60
HRV,2017,60
HRV,2018,60
HRV,2019,60
HRV,2020,60
HRV,2021,60
HRV,2022,60
HRV,2023,132
HTI,1960,153
HTI,1961,153
HTI,1962,153
HTI,1963,153
HTI,1964,153
HTI,1965,153
HTI,1966,153
HTI,1967,153
HTI,1968,153
HTI,1969,153
HTI,1970,153
HTI,1971,146
HTI,1972,153
HTI,1973,153
HTI,1974,153
HTI,1975,153
HTI,1976,153
HTI,1977,153
HTI,1978,153
HTI,1979,153
HTI,1980,143
HTI,1981,153
HTI,1982,146
HTI,1983,150
HTI,1984,153
HTI,1985,146
HTI,1986,153
HTI,1987,153
HTI,1988,153
HTI,1989,153
HTI,1990,137
HTI,1991,104
HTI,1992,104
HTI,1993,104
HTI,1994,104
HTI,1995,97
HTI,1996,104
HTI,1997,104
HTI,1998,104
HTI,1999,98
HTI,2000,97
HTI,2001,104
HTI,2002,104
HTI,2003,91
HTI,2004,104
HTI,2005,97
HTI,2006,93
HTI,2007,97
HTI,2008,104
HTI,2009,104
HTI,2010,100
HTI,2011,104
HTI,2012,37
HTI,2013,104
HTI,2014,104
HTI,2015,104
HTI,2016,104
HTI,2017,104
HTI,2018,104
HTI,2019,104
HTI,2020,104
HTI,2021,104
HTI,2022,104
HTI,2023,132
HUN,1960,146
HUN,1961,153
HUN,1962,153
HUN,1963,153
HUN,1964,153
HUN,1965,153
HUN,1966,153
HUN,1967,153
HUN,1968,153
HUN,1969,153
HUN,1970,146
HUN,1971,153
HUN,1972,153
HUN,1973,153
HUN,1974,153
HUN,1975,153
HUN,1976,153
HUN,1977,153
HUN,1978,146
HUN,1979,146
HUN,1980,146
HUN,1981,146
HUN,1982,149
HUN,1983,149
HUN,1984,149
HUN,1985,146
HUN,1986,146
HUN,1987,146
HUN,1988,146
HUN,1989,146
HUN,1990,140
HUN,1991,94
HUN,1992,85
HUN,1993,85
HUN,1994,85
HUN,1995,85
HUN,1996,78
HUN,1997,60
HUN,1998,60
HUN,1999,60
HUN,2000,60
HUN,2001,60
HUN,2002,60
HUN,2003,60
HUN,2004,60
HUN,2005,60
HUN,2006,60
HUN,2007,33
HUN,2008,60
HUN,2009,60
HUN,2010,60
HUN,2011,60
HUN,2012,60
HUN,2013,60
HUN,2014,60
HUN,2015,60
HUN,2016,60
HUN,2017,60
HUN,2018,60
HUN,2019,60
HUN,2020,60
HUN,2021,60
HUN,2022,60
HUN,2023,132
IDN,1960,153
IDN,1961,146
IDN,1962,153
IDN,1963,153
IDN,1964,153
IDN,1965,153
IDN,1966,153
IDN,1967,153
IDN,1968,153
IDN,1969,153
IDN,1970,153
IDN,1971,146
IDN,1972,153
IDN,1973,153
IDN,1974,153
IDN,1975,153
IDN,1976,143
IDN,1977,143
IDN,1978,143
IDN,1979,153
IDN,1980,143
IDN,1981,153
IDN,1982,143
IDN,1983,153
IDN,1984,153
IDN,1985,150
IDN,1986,143
IDN,1987,150
IDN,1988,143
IDN,1989,150
IDN,1990,113
IDN,1991,64
IDN,1992,64
IDN,1993,64
IDN,1994,63
IDN,1995,103
IDN,1996,61
IDN,1997,61
IDN,1998,61
IDN,1999,61
IDN,2000,56
IDN,2001,61
IDN,2002,61
IDN,2003,61
IDN,2004,61
IDN,2005,61
IDN,2006,61
IDN,2007,60
IDN,2008,60
IDN,2009,33
IDN,2010,27
IDN,2011,48
IDN,2012,48
IDN,2013,61
IDN,2014,42
IDN,2015,38
IDN,2016,38
IDN,2017,38
IDN,2018,38
IDN,2019,38
IDN,2020,38
IDN,2021,38
IDN,2022,61
IDN,2023,132
IMN,1960,153
IMN,1961,153
IMN,1962,153
IMN,1963,153
IMN,1964,153
IMN,1965,153
IMN,1966,149
IMN,1967,153
IMN,1968,153
IMN,1969,153
IMN,1970,153
IMN,1971,146
IMN,1972,153
IMN,1973,153
IMN,1974,153
IMN,1975,152
IMN,1976,145
IMN,1977,150
IMN,1978,150
IMN,1979,150
IMN,1980,150
IMN,1981,143
IMN,1982,150
IMN,1983,150
IMN,1984,150
IMN,1985,150
IMN,1986,150
IMN,1987,150
IMN,1988,150
IMN,1989,150
IMN,1990,150
IMN,1991,137
IMN,1992,150
IMN,1993,152
IMN,1994,152
IMN,1995,152
IMN,1996,137
IMN,1997,153
IMN,1998,153
IMN,1999,150
IMN,2000,150
IMN,2001,137
IMN,2002,150
IMN,2003,150
IMN,2004,150
IMN,2005,150
IMN,2006,137
IMN,2007,150
IMN,2008,150
IMN,2009,153
IMN,2010,153
IMN,2011,140
IMN,2012,153
IMN,2013,150
IMN,2014,150
IMN,2015,153
IMN,2016,137
IMN,2017,153
IMN,2018,153
IMN,2019,153
IMN,2020,153
IMN,2021,153
IMN,2022,153
IMN,2023,153
IND,1960,153
IND,1961,149
IND,1962,153
IND,1963,153
IND,1964,153
IND,1965,153
IND,1966,153
IND,1967,153
IND,1968,153
IND,1969,153
IND,1970,153
IND,1971,146
IND,1972,153
IND,1973,153
IND,1974,153
IND,1975,153
IND,1976,153
IND,1977,153
IND,1978,153
IND,1979,153
IND,1980,153
IND,1981,146
IND,1982,153
IND,1983,153
IND,1984,153
IND,1985,153
IND,1986,153
IND,1987,153
IND,1988,153
IND,1989,153
IND,1990,153
IND,1991,97
IND,1992,104
IND,1993,104
IND,1994,64
IND,1995,104
IND,1996,104
IND,1997,104
IND,1998,104
IND,1999,104
IND,2000,46
IND,2001,97
IND,2002,104
IND,2003,104
IND,2004,88
IND,2005,50
IND,2006,99
IND,2007,104
IND,2008,104
IND,2009,91
IND,2010,40
IND,2011,85
IND,2012,37
IND,2013,104
IND,2014,104
IND,2015,104
IND,2016,104
IND,2017,104
IND,2018,60
IND,2019,60
IND,2020,60
IND,2021,60
IND,2022,60
IND,2023,132
INX,1960,153
INX,1961,153
INX,1962,153
INX,1963,153
INX,1964,153
INX,1965,153
INX,1966,153
INX,1967,153
INX,1968,153
INX,1969,153
INX,1970,153
INX,1971,153
INX,1972,153
INX,1973,153
INX,1974,153
INX,1975,153
INX,1976,153
INX,1977,153
INX,1978,153
INX,1979,153
INX,1980,153
INX,1981,153
INX,1982,153
INX,1983,153
INX,1984,153
INX,1985,153
INX,1986,153
INX,1987,153
INX,1988,153
INX,1989,153
INX,1990,153
INX,1991,153
INX,1992,153
INX,1993,153
INX,1994,153
INX,1995,153
INX,1996,153
INX,1997,153
INX,1998,153
INX,1999,153
INX,2000,153
INX,2001,153
INX,2002,153
INX,2003,153
INX,2004,153
INX,2005,153
INX,2006,153
INX,2007,153
INX,2008,153
INX,2009,153
INX,2010,153
INX,2011,153
INX,2012,153
INX,2013,153
INX,2014,153
INX,2015,153
INX,2016,153
INX,2017,153
INX,2018,153
INX,2019,153
INX,2020,153
INX,2021,153
INX,2022,153
INX,2023,153
IRL,1960,153
IRL,1961,146
IRL,1962,153
IRL,1963,153
IRL,1964,153
IRL,1965,153
IRL,1966,146
IRL,1967,153
IRL,1968,153
IRL,1969,153
IRL,1970,153
IRL,1971,146
IRL,1972,153
IRL,1973,153
IRL,1974,153
IRL,1975,146
IRL,1976,153
IRL,1977,146
IRL,1978,153
IRL,1979,153
IRL,1980,153
IRL,1981,146
IRL,1982,153
IRL,1983,131
IRL,1984,131
IRL,1985,131
IRL,1986,131
IRL,1987,131
IRL,1988,131
IRL,1989,131
IRL,1990,131
IRL,1991,82
IRL,1992,73
IRL,1993,73
IRL,1994,73
IRL,1995,73
IRL,1996,72
IRL,1997,73
IRL,1998,73
IRL,1999,64
IRL,2000,63
IRL,2001,64
IRL,2002,64
IRL,2003,60
IRL,2004,61
IRL,2005,61
IRL,2006,61
IRL,2007,61
IRL,2008,61
IRL,2009,61
IRL,2010,61
IRL,2011,60
IRL,2012,60
IRL,2013,60
IRL,2014,60
IRL,2015,60
IRL,2016,60
IRL,2017,60
IRL,2018,60
IRL,2019,60
IRL,2020,60
IRL,2021,60
IRL,2022,60
IRL,2023,132
IRN,1960,153
IRN,1961,153
IRN,1962,153
IRN,1963,153
IRN,1964,153
IRN,1965,153
IRN,1966,146
IRN,1967,153
IRN,1968,153
IRN,1969,153
IRN,1970,153
IRN,1971,153
IRN,1972,146
IRN,1973,153
IRN,1974,153
IRN,1975,153
IRN,1976,146
IRN,1977,153
IRN,1978,153
IRN,1979,153
IRN,1980,153
IRN,1981,153
IRN,1982,153
IRN,1983,153
IRN,1984,153
IRN,1985,153
IRN,1986,140
IRN,1987,153
IRN,1988,153
IRN,1989,153
IRN,1990,153
IRN,1991,91
IRN,1992,104
IRN,1993,104
IRN,1994,104
IRN,1995,104
IRN,1996,91
IRN,1997,104
IRN,1998,104
IRN,1999,104
IRN,2000,104
IRN,2001,104
IRN,2002,101
IRN,2003,104
IRN,2004,101
IRN,2005,61
IRN,2006,61
IRN,2007,61
IRN,2008,61
IRN,2009,60
IRN,2010,60
IRN,2011,60
IRN,2012,60
IRN,2013,60
IRN,2014,60
IRN,2015,60
IRN,2016,60
IRN,2017,78
IRN,2018,49
IRN,2019,60
IRN,2020,60
IRN,2021,60
IRN,2022,60
IRN,2023,132
IRQ,1960,153
IRQ,1961,153
IRQ,1962,153
IRQ,1963,153
IRQ,1964,153
IRQ,1965,153
IRQ,1966,153
IRQ,1967,153
IRQ,1968,153
IRQ,1969,153
IRQ,1970,153
IRQ,1971,153
IRQ,1972,153
IRQ,1973,153
IRQ,1974,153
IRQ,1975,153
IRQ,1976,153
IRQ,1977,146
IRQ,1978,153
IRQ,1979,153
IRQ,1980,153
IRQ,1981,153
IRQ,1982,153
IRQ,1983,153
IRQ,1984,153
IRQ,1985,153
IRQ,1986,153
IRQ,1987,146
IRQ,1988,153
IRQ,1989,153
IRQ,1990,153
IRQ,1991,104
IRQ,1992,104
IRQ,1993,104
IRQ,1994,104
IRQ,1995,104
IRQ,1996,104
IRQ,1997,97
IRQ,1998,104
IRQ,1999,104
IRQ,2000,95
IRQ,2001,104
IRQ,2002,104
IRQ,2003,104
IRQ,2004,104
IRQ,2005,104
IRQ,2006,66
IRQ,2007,60
IRQ,2008,104
IRQ,2009,104
IRQ,2010,104
IRQ,2011,83
IRQ,2012,35
IRQ,2013,104
IRQ,2014,82
IRQ,2015,104
IRQ,2016,85
IRQ,2017,82
IRQ,2018,104
IRQ,2019,104
IRQ,2020,104
IRQ,2021,60
IRQ,2022,104
IRQ,2023,132
ISL,1960,146
ISL,1961,153
ISL,1962,153
ISL,1963,153
ISL,1964,153
ISL,1965,153
ISL,1966,153
ISL,1967,153
ISL,1968,153
ISL,1969,153
ISL,1970,153
ISL,1971,153
ISL,1972,153
ISL,1973,153
ISL,1974,149
ISL,1975,146
ISL,1976,146
ISL,1977,146
ISL,1978,153
ISL,1979,146
ISL,1980,149
ISL,1981,146
ISL,1982,146
ISL,1983,146
ISL,1984,153
ISL,1985,149
ISL,1986,152
ISL,1987,153
ISL,1988,153
ISL,1989,153
ISL,1990,153
ISL,1991,86
ISL,1992,86
ISL,1993,86
ISL,1994,86
ISL,1995,73
ISL,1996,73
ISL,1997,75
ISL,1998,75
ISL,1999,72
ISL,2000,72
ISL,2001,71
ISL,2002,70
ISL,2003,67
ISL,2004,68
ISL,2005,64
ISL,2006,65
ISL,2007,64
ISL,2008,64
ISL,2009,61
ISL,2010,61
ISL,2011,60
ISL,2012,60
ISL,2013,60
ISL,2014,60
ISL,2015,60
ISL,2016,61
ISL,2017,60
ISL,2018,60
ISL,2019,60
ISL,2020,60
ISL,2021,61
ISL,2022,60
ISL,2023,132
ISR,1960,153
ISR,1961,153
ISR,1962,153
ISR,1963,153
ISR,1964,153
ISR,1965,153
ISR,1966,153
ISR,1967,153
ISR,1968,153
ISR,1969,152
ISR,1970,152
ISR,1971,152
ISR,1972,145
ISR,1973,150
ISR,1974,137
ISR,1975,153
ISR,1976,137
ISR,1977,153
ISR,1978,137
ISR,1979,137
ISR,1980,137
ISR,1981,137
ISR,1982,137
ISR,1983,137
ISR,1984,144
ISR,1985,144
ISR,1986,143
ISR,1987,143
ISR,1988,143
ISR,1989,143
ISR,1990,134
ISR,1991,86
ISR,1992,86
ISR,1993,86
ISR,1994,86
ISR,1995,85
ISR,1996,76
ISR,1997,85
ISR,1998,76
ISR,1999,76
ISR,2000,76
ISR,2001,76
ISR,2002,76
ISR,2003,76
ISR,2004,76
ISR,2005,76
ISR,2006,76
ISR,2007,76
ISR,2008,76
ISR,2009,64
ISR,2010,64
ISR,2011,64
ISR,2012,60
ISR,2013,60
ISR,2014,60
ISR,2015,60
ISR,2016,60
ISR,2017,60
ISR,2018,60
ISR,2019,60
ISR,2020,60
ISR,2021,60
ISR,2022,60
ISR,2023,132
ITA,1960,153
ITA,1961,146
ITA,1962,153
ITA,1963,153
ITA,1964,153
ITA,1965,153
ITA,1966,153
ITA,1967,153
ITA,1968,153
ITA,1969,153
ITA,1970,150
ITA,1971,143
ITA,1972,150
ITA,1973,150
ITA,1974,150
ITA,1975,150
ITA,1976,150
ITA,1977,140
ITA,1978,137
ITA,1979,137
ITA,1980,137
ITA,1981,146
ITA,1982,137
ITA,1983,131
ITA,1984,131
ITA,1985,131
ITA,1986,131
ITA,1987,131
ITA,1988,131
ITA,1989,131
ITA,1990,131
ITA,1991,82
ITA,1992,72
ITA,1993,72
ITA,1994,72
ITA,1995,72
ITA,1996,73
ITA,1997,73
ITA,1998,64
ITA,1999,64
ITA,2000,64
ITA,2001,63
ITA,2002,63
ITA,2003,64
ITA,2004,61
ITA,2005,61
ITA,2006,61
ITA,2007,60
ITA,2008,61
ITA,2009,61
ITA,2010,60
ITA,2011,60
ITA,2012,60
ITA,2013,60
ITA,2014,60
ITA,2015,60
ITA,2016,60
ITA,2017,60
ITA,2018,60
ITA,2019,60
ITA,2020,60
ITA,2021,60
ITA,2022,60
ITA,2023,132
JAM,1960,146
JAM,1961,153
JAM,1962,153
JAM,1963,153
JAM,1964,153
JAM,1965,153
JAM,1966,153
JAM,1967,153
JAM,1968,153
JAM,1969,152
JAM,1970,146
JAM,1971,153
JAM,1972,152
JAM,1973,152
JAM,1974,142
JAM,1975,137
JAM,1976,137
JAM,1977,153
JAM,1978,137
JAM,1979,153
JAM,1980,138
JAM,1981,137
JAM,1982,137
JAM,1983,153
JAM,1984,153
JAM,1985,138
JAM,1986,153
JAM,1987,153
JAM,1988,137
JAM,1989,153
JAM,1990,137
JAM,1991,94
JAM,1992,98
JAM,1993,101
JAM,1994,88
JAM,1995,91
JAM,1996,91
JAM,1997,91
JAM,1998,88
JAM,1999,91
JAM,2000,101
JAM,2001,91
JAM,2002,58
JAM,2003,94
